episode,step,episodic_return,episode_length,elapsed_sec
5669,283450,-36.0,50.0,4749.570086956024
5670,283500,-50.0,50.0,4750.445625543594
5671,283550,-50.0,50.0,4751.304087877274
5672,283600,-36.0,50.0,4752.153796195984
5673,283650,-23.0,50.0,4753.057206392288
5674,283700,-50.0,50.0,4753.897178173065
5675,283750,-37.0,50.0,4754.753194093704
5676,283800,-35.0,50.0,4755.584691762924
5677,283850,-42.0,50.0,4756.440252304077
5678,283900,-31.0,50.0,4757.304586648941
5679,283950,-50.0,50.0,4758.185607433319
5680,284000,-17.0,50.0,4759.089299917221
5681,284050,-50.0,50.0,4759.9584267139435
5682,284100,-15.0,50.0,4760.748018741608
5683,284150,-30.0,50.0,4761.635508298874
5684,284200,-40.0,50.0,4762.47562456131
5685,284250,-50.0,50.0,4763.373824357986
5686,284300,-23.0,50.0,4764.24164557457
5687,284350,-29.0,50.0,4765.076924324036
5688,284400,-50.0,50.0,4765.9583530426025
5689,284450,-50.0,50.0,4766.769392967224
5690,284500,-20.0,50.0,4767.611531734467
5691,284550,-44.0,50.0,4768.454609155655
5692,284600,-19.0,50.0,4769.30308175087
5693,284650,-50.0,50.0,4770.156406879425
5694,284700,-39.0,50.0,4771.019390821457
5695,284750,-26.0,50.0,4771.886898517609
5696,284800,-30.0,50.0,4772.800265789032
5697,284850,-50.0,50.0,4773.641926765442
5698,284900,-42.0,50.0,4774.53288269043
5699,284950,-35.0,50.0,4775.354364156723
5700,285000,-39.0,50.0,4776.278955936432
5701,285050,-50.0,50.0,4777.098643541336
5702,285100,-16.0,50.0,4777.927570581436
5703,285150,-50.0,50.0,4778.759062767029
5704,285200,-42.0,50.0,4779.5813601017
5705,285250,-42.0,50.0,4780.469357252121
5706,285300,-36.0,50.0,4781.332928657532
5707,285350,-31.0,50.0,4782.1940042972565
5708,285400,-24.0,50.0,4783.133739471436
5709,285450,-50.0,50.0,4784.011862277985
5710,285500,-50.0,50.0,4784.886321306229
5711,285550,-46.0,50.0,4785.71072268486
5712,285600,-50.0,50.0,4786.547692537308
5713,285650,-23.0,50.0,4787.445332527161
5714,285700,-30.0,50.0,4788.3314797878265
5715,285750,-43.0,50.0,4789.194335460663
5716,285800,-50.0,50.0,4790.052409172058
5717,285850,-46.0,50.0,4790.856386184692
5718,285900,-29.0,50.0,4791.735785961151
5719,285950,-21.0,50.0,4792.644015073776
5720,286000,-23.0,50.0,4793.5218334198
5721,286050,-50.0,50.0,4794.391486883163
5722,286100,-50.0,50.0,4795.243360757828
5723,286150,-30.0,50.0,4796.078088760376
5724,286200,-30.0,50.0,4796.930113077164
5725,286250,-50.0,50.0,4797.768581628799
5726,286300,-26.0,50.0,4798.64578294754
5727,286350,-50.0,50.0,4799.501487731934
5728,286400,-46.0,50.0,4800.398489952087
5729,286450,-50.0,50.0,4801.280170917511
5730,286500,-29.0,50.0,4802.152450799942
5731,286550,-27.0,50.0,4803.041860342026
5732,286600,-20.0,50.0,4803.891753435135
5733,286650,-33.0,50.0,4804.779063940048
5734,286700,-50.0,50.0,4805.613954782486
5735,286750,-45.0,50.0,4806.476186752319
5736,286800,-36.0,50.0,4807.303427696228
5737,286850,-50.0,50.0,4808.178387641907
5738,286900,-36.0,50.0,4809.048706769943
5739,286950,-50.0,50.0,4809.87606215477
5740,287000,-21.0,50.0,4810.718742609024
5741,287050,-18.0,50.0,4811.5538811683655
5742,287100,-35.0,50.0,4812.4352033138275
5743,287150,-11.0,50.0,4813.294548988342
5744,287200,-19.0,50.0,4814.164126634598
5745,287250,-7.0,50.0,4815.010249137878
5746,287300,-39.0,50.0,4815.866398096085
5747,287350,-50.0,50.0,4816.694999694824
5748,287400,-30.0,50.0,4817.527727842331
5749,287450,-25.0,50.0,4818.372378349304
5750,287500,-50.0,50.0,4819.228187084198
5751,287550,-19.0,50.0,4820.1342804431915
5752,287600,-43.0,50.0,4820.972276926041
5753,287650,-23.0,50.0,4821.841876983643
5754,287700,-43.0,50.0,4822.654931545258
5755,287750,-50.0,50.0,4823.479947090149
5756,287800,-37.0,50.0,4824.434432983398
5757,287850,-50.0,50.0,4825.260315656662
5758,287900,-50.0,50.0,4826.144354104996
5759,287950,-50.0,50.0,4827.011357307434
5760,288000,-26.0,50.0,4827.8177943229675
5761,288050,-50.0,50.0,4828.697991609573
5762,288100,-50.0,50.0,4829.522423028946
5763,288150,-40.0,50.0,4830.3954293727875
5764,288200,-32.0,50.0,4831.2614839077
5765,288250,-22.0,50.0,4832.107136487961
5766,288300,-50.0,50.0,4832.962563753128
5767,288350,-50.0,50.0,4833.82362818718
5768,288400,-14.0,50.0,4834.696439743042
5769,288450,-50.0,50.0,4835.559976816177
5770,288500,-30.0,50.0,4836.42299246788
5771,288550,-27.0,50.0,4837.292665481567
5772,288600,-50.0,50.0,4838.1526753902435
5773,288650,-50.0,50.0,4839.032908678055
5774,288700,-7.0,50.0,4839.8884518146515
5775,288750,-50.0,50.0,4840.796900033951
5776,288800,-16.0,50.0,4841.669592142105
5777,288850,-23.0,50.0,4842.492780923843
5778,288900,-50.0,50.0,4843.3689777851105
5779,288950,-50.0,50.0,4844.233088970184
5780,289000,-50.0,50.0,4845.094155788422
5781,289050,-50.0,50.0,4845.989753961563
5782,289100,-50.0,50.0,4846.831688165665
5783,289150,-24.0,50.0,4847.699586629868
5784,289200,-50.0,50.0,4848.527046918869
5785,289250,-28.0,50.0,4849.390239953995
5786,289300,-50.0,50.0,4850.262233734131
5787,289350,-50.0,50.0,4851.0872139930725
5788,289400,-50.0,50.0,4851.917983055115
5789,289450,-50.0,50.0,4852.779900789261
5790,289500,-28.0,50.0,4853.622866392136
5791,289550,-38.0,50.0,4854.488077640533
5792,289600,-34.0,50.0,4855.327627420425
5793,289650,-15.0,50.0,4856.197490692139
5794,289700,-50.0,50.0,4857.041076660156
5795,289750,-30.0,50.0,4857.9029269218445
5796,289800,-50.0,50.0,4858.778676986694
5797,289850,-32.0,50.0,4859.61487197876
5798,289900,-19.0,50.0,4860.461453914642
5799,289950,-28.0,50.0,4861.333290100098
5800,290000,-21.0,50.0,4862.1797959804535
5801,290050,-17.0,50.0,4863.038420200348
5802,290100,-50.0,50.0,4863.894419431686
5803,290150,-31.0,50.0,4864.751823186874
5804,290200,-50.0,50.0,4865.625329732895
5805,290250,-50.0,50.0,4866.465978860855
5806,290300,-37.0,50.0,4867.323134899139
5807,290350,-45.0,50.0,4868.171307325363
5808,290400,-50.0,50.0,4869.019229650497
5809,290450,-50.0,50.0,4869.882429122925
5810,290500,-50.0,50.0,4870.739038467407
5811,290550,-18.0,50.0,4871.609380483627
5812,290600,-28.0,50.0,4872.482427358627
5813,290650,-50.0,50.0,4873.320361614227
5814,290700,-50.0,50.0,4874.229905366898
5815,290750,-15.0,50.0,4875.081291675568
5816,290800,-31.0,50.0,4875.9294962883
5817,290850,-50.0,50.0,4876.783954381943
5818,290900,-48.0,50.0,4877.602016448975
5819,290950,-32.0,50.0,4878.479417085648
5820,291000,-31.0,50.0,4879.315526008606
5821,291050,-25.0,50.0,4880.190952539444
5822,291100,-50.0,50.0,4881.056064605713
5823,291150,-21.0,50.0,4881.91725063324
5824,291200,-28.0,50.0,4882.780300855637
5825,291250,-50.0,50.0,4883.627506732941
5826,291300,-50.0,50.0,4884.509427785873
5827,291350,-16.0,50.0,4885.376188755035
5828,291400,-50.0,50.0,4886.201087474823
5829,291450,-50.0,50.0,4887.069495201111
5830,291500,-30.0,50.0,4887.904278993607
5831,291550,-50.0,50.0,4888.739130735397
5832,291600,-29.0,50.0,4889.594493627548
5833,291650,-50.0,50.0,4890.427152633667
5834,291700,-25.0,50.0,4891.309184074402
5835,291750,-20.0,50.0,4892.165118932724
5836,291800,-50.0,50.0,4893.031188964844
5837,291850,-50.0,50.0,4893.977472066879
5838,291900,-50.0,50.0,4894.821177959442
5839,291950,-50.0,50.0,4895.688407897949
5840,292000,-30.0,50.0,4896.511027812958
5841,292050,-30.0,50.0,4897.382783412933
5842,292100,-26.0,50.0,4898.250997304916
5843,292150,-28.0,50.0,4899.076663732529
5844,292200,-50.0,50.0,4899.955502748489
5845,292250,-50.0,50.0,4900.8312158584595
5846,292300,-8.0,50.0,4901.724246740341
5847,292350,-47.0,50.0,4902.615413427353
5848,292400,-27.0,50.0,4903.48015332222
5849,292450,-40.0,50.0,4904.373502969742
5850,292500,-29.0,50.0,4905.228560209274
5851,292550,-21.0,50.0,4906.073075056076
5852,292600,-50.0,50.0,4906.942866563797
5853,292650,-50.0,50.0,4907.7692012786865
5854,292700,-26.0,50.0,4908.656871318817
5855,292750,-7.0,50.0,4909.493251085281
5856,292800,-25.0,50.0,4910.315935611725
5857,292850,-15.0,50.0,4911.19118976593
5858,292900,-29.0,50.0,4912.061228752136
5859,292950,-50.0,50.0,4912.92450594902
5860,293000,-50.0,50.0,4913.775312900543
5861,293050,-50.0,50.0,4914.624846935272
5862,293100,-21.0,50.0,4915.489345788956
5863,293150,-15.0,50.0,4916.356666088104
5864,293200,-50.0,50.0,4917.211901187897
5865,293250,-50.0,50.0,4918.044784069061
5866,293300,-11.0,50.0,4918.894740104675
5867,293350,-16.0,50.0,4919.76403594017
5868,293400,-13.0,50.0,4920.5727252960205
5869,293450,-50.0,50.0,4921.455201148987
5870,293500,-27.0,50.0,4922.343841075897
5871,293550,-17.0,50.0,4923.179718494415
5872,293600,-21.0,50.0,4924.026660680771
5873,293650,-43.0,50.0,4924.889689207077
5874,293700,-50.0,50.0,4925.71134352684
5875,293750,-50.0,50.0,4926.626512050629
5876,293800,-50.0,50.0,4927.469433307648
5877,293850,-50.0,50.0,4928.382744312286
5878,293900,-26.0,50.0,4929.226866006851
5879,293950,-17.0,50.0,4930.099179506302
5880,294000,-19.0,50.0,4930.984305381775
5881,294050,-50.0,50.0,4931.822768688202
5882,294100,-50.0,50.0,4932.744106054306
5883,294150,-50.0,50.0,4933.602895021439
5884,294200,-38.0,50.0,4934.4656772613525
5885,294250,-27.0,50.0,4935.30582857132
5886,294300,-50.0,50.0,4936.139454126358
5887,294350,-28.0,50.0,4937.028841972351
5888,294400,-50.0,50.0,4937.897771596909
5889,294450,-15.0,50.0,4938.794917106628
5890,294500,-30.0,50.0,4939.643059253693
5891,294550,-20.0,50.0,4940.482046842575
5892,294600,-23.0,50.0,4941.398246049881
5893,294650,-28.0,50.0,4942.278588056564
5894,294700,-50.0,50.0,4943.14534330368
5895,294750,-41.0,50.0,4944.005437850952
5896,294800,-50.0,50.0,4944.868646860123
5897,294850,-24.0,50.0,4945.728559017181
5898,294900,-22.0,50.0,4946.587135314941
5899,294950,-23.0,50.0,4947.4437663555145
5900,295000,-50.0,50.0,4948.309070587158
5901,295050,-40.0,50.0,4949.125161409378
5902,295100,-50.0,50.0,4949.967698812485
5903,295150,-50.0,50.0,4950.776791572571
5904,295200,-19.0,50.0,4951.648186206818
5905,295250,-25.0,50.0,4952.524400472641
5906,295300,-42.0,50.0,4953.3606016635895
5907,295350,-50.0,50.0,4954.214784383774
5908,295400,-50.0,50.0,4955.045379400253
5909,295450,-44.0,50.0,4955.906602144241
5910,295500,-50.0,50.0,4956.797261714935
5911,295550,-26.0,50.0,4957.65953040123
5912,295600,-40.0,50.0,4958.552493810654
5913,295650,-29.0,50.0,4959.386876344681
5914,295700,-50.0,50.0,4960.240659713745
5915,295750,-50.0,50.0,4961.091272830963
5916,295800,-50.0,50.0,4961.917013883591
5917,295850,-44.0,50.0,4962.794832229614
5918,295900,-25.0,50.0,4963.669336080551
5919,295950,-24.0,50.0,4964.524836778641
5920,296000,-50.0,50.0,4965.384618759155
5921,296050,-50.0,50.0,4966.195626497269
5922,296100,-27.0,50.0,4967.0799243450165
5923,296150,-33.0,50.0,4967.9165279865265
5924,296200,-17.0,50.0,4968.771013736725
5925,296250,-23.0,50.0,4969.654983520508
5926,296300,-50.0,50.0,4970.494228363037
5927,296350,-31.0,50.0,4971.34932923317
5928,296400,-27.0,50.0,4972.202231645584
5929,296450,-26.0,50.0,4973.038301706314
5930,296500,-22.0,50.0,4973.899895429611
5931,296550,-50.0,50.0,4974.748828649521
5932,296600,-50.0,50.0,4975.620988845825
5933,296650,-18.0,50.0,4976.512112379074
5934,296700,-50.0,50.0,4977.366574525833
5935,296750,-11.0,50.0,4978.262729883194
5936,296800,-50.0,50.0,4979.083193540573
5937,296850,-29.0,50.0,4979.9525578022
5938,296900,-50.0,50.0,4980.832675695419
5939,296950,-50.0,50.0,4981.681948900223
5940,297000,-23.0,50.0,4982.583650112152
5941,297050,-28.0,50.0,4983.4082090854645
5942,297100,-26.0,50.0,4984.290295124054
5943,297150,-36.0,50.0,4985.141916275024
5944,297200,-16.0,50.0,4985.970806598663
5945,297250,-30.0,50.0,4986.8062999248505
5946,297300,-50.0,50.0,4987.651760816574
5947,297350,-50.0,50.0,4988.55170917511
5948,297400,-50.0,50.0,4989.401634216309
5949,297450,-38.0,50.0,4990.252092599869
5950,297500,-29.0,50.0,4991.137831926346
5951,297550,-13.0,50.0,4991.943186759949
5952,297600,-7.0,50.0,4992.848767995834
5953,297650,-50.0,50.0,4993.695613384247
5954,297700,-50.0,50.0,4994.56369805336
5955,297750,-21.0,50.0,4995.422615289688
5956,297800,-31.0,50.0,4996.259224653244
5957,297850,-22.0,50.0,4997.1340663433075
5958,297900,-16.0,50.0,4997.9478969573975
5959,297950,-19.0,50.0,4998.857012271881
5960,298000,-50.0,50.0,4999.7728905677795
5961,298050,-28.0,50.0,5000.647361040115
5962,298100,-43.0,50.0,5001.45658159256
5963,298150,-22.0,50.0,5002.287879943848
5964,298200,-34.0,50.0,5003.1388511657715
5965,298250,-19.0,50.0,5004.030853509903
5966,298300,-50.0,50.0,5004.848503112793
5967,298350,-50.0,50.0,5005.735706567764
5968,298400,-13.0,50.0,5006.591969966888
5969,298450,-50.0,50.0,5007.427156925201
5970,298500,-39.0,50.0,5008.295118570328
5971,298550,-16.0,50.0,5009.144293785095
5972,298600,-50.0,50.0,5010.012413740158
5973,298650,-50.0,50.0,5010.895933628082
5974,298700,-31.0,50.0,5011.731656074524
5975,298750,-26.0,50.0,5012.613967418671
5976,298800,-13.0,50.0,5013.464841127396
5977,298850,-50.0,50.0,5014.331279039383
5978,298900,-14.0,50.0,5015.176009654999
5979,298950,-26.0,50.0,5016.028580665588
5980,299000,-20.0,50.0,5016.880790948868
5981,299050,-50.0,50.0,5017.733199834824
5982,299100,-41.0,50.0,5018.656302690506
5983,299150,-50.0,50.0,5019.53445649147
5984,299200,-50.0,50.0,5020.388981103897
5985,299250,-50.0,50.0,5021.231489181519
5986,299300,-16.0,50.0,5022.091012954712
5987,299350,-15.0,50.0,5022.9673047065735
5988,299400,-50.0,50.0,5023.832128763199
5989,299450,-25.0,50.0,5024.729357242584
5990,299500,-19.0,50.0,5025.605100631714
5991,299550,-20.0,50.0,5026.411092281342
5992,299600,-50.0,50.0,5027.2533659935
5993,299650,-50.0,50.0,5028.103152036667
5994,299700,-50.0,50.0,5028.977094650269
5995,299750,-25.0,50.0,5029.849467277527
5996,299800,-22.0,50.0,5030.701285600662
5997,299850,-50.0,50.0,5031.540251255035
5998,299900,0.0,50.0,5032.424648523331
5999,299950,-50.0,50.0,5033.30352807045
6000,300000,-28.0,50.0,5034.227452754974
6001,300050,-22.0,50.0,5035.846105098724
6002,300100,-50.0,50.0,5036.709140300751
6003,300150,-43.0,50.0,5037.573451280594
6004,300200,-8.0,50.0,5038.437632083893
6005,300250,-22.0,50.0,5039.304569482803
6006,300300,-33.0,50.0,5040.160604000092
6007,300350,-38.0,50.0,5041.052232265472
6008,300400,-16.0,50.0,5041.900429487228
6009,300450,-22.0,50.0,5042.751195669174
6010,300500,-50.0,50.0,5043.606260061264
6011,300550,-27.0,50.0,5044.444891452789
6012,300600,-33.0,50.0,5045.331293106079
6013,300650,-22.0,50.0,5046.188530445099
6014,300700,-30.0,50.0,5047.054128170013
6015,300750,-50.0,50.0,5047.920655488968
6016,300800,-28.0,50.0,5048.778183937073
6017,300850,-50.0,50.0,5049.662885904312
6018,300900,-23.0,50.0,5050.558670282364
6019,300950,-40.0,50.0,5051.417202234268
6020,301000,-34.0,50.0,5052.273651599884
6021,301050,-50.0,50.0,5053.153970003128
6022,301100,-50.0,50.0,5054.010342359543
6023,301150,-50.0,50.0,5054.8433520793915
6024,301200,-50.0,50.0,5055.7093641757965
6025,301250,-50.0,50.0,5056.630529165268
6026,301300,-27.0,50.0,5057.500939130783
6027,301350,-35.0,50.0,5058.35494017601
6028,301400,-24.0,50.0,5059.161299705505
6029,301450,-20.0,50.0,5060.030116558075
6030,301500,-31.0,50.0,5060.873019695282
6031,301550,-23.0,50.0,5061.7145800590515
6032,301600,-18.0,50.0,5062.559149265289
6033,301650,-43.0,50.0,5063.409129619598
6034,301700,-45.0,50.0,5064.2931134700775
6035,301750,-50.0,50.0,5065.128493309021
6036,301800,-20.0,50.0,5065.994285583496
6037,301850,-50.0,50.0,5066.843186378479
6038,301900,-28.0,50.0,5067.735599994659
6039,301950,-50.0,50.0,5068.550249576569
6040,302000,-33.0,50.0,5069.39156126976
6041,302050,-50.0,50.0,5070.250852584839
6042,302100,-19.0,50.0,5071.130283117294
6043,302150,-18.0,50.0,5072.004380226135
6044,302200,-18.0,50.0,5072.8649179935455
6045,302250,-19.0,50.0,5073.731405973434
6046,302300,-50.0,50.0,5074.582376003265
6047,302350,-50.0,50.0,5075.452975511551
6048,302400,-26.0,50.0,5076.328094482422
6049,302450,-50.0,50.0,5077.19499707222
6050,302500,-19.0,50.0,5078.064754486084
6051,302550,-50.0,50.0,5078.878965854645
6052,302600,-20.0,50.0,5079.773952722549
6053,302650,-30.0,50.0,5080.62703704834
6054,302700,-50.0,50.0,5081.490880489349
6055,302750,-31.0,50.0,5082.347373962402
6056,302800,-13.0,50.0,5083.203695058823
6057,302850,-43.0,50.0,5084.060398578644
6058,302900,-24.0,50.0,5084.928765535355
6059,302950,-22.0,50.0,5085.767586708069
6060,303000,-13.0,50.0,5086.592559099197
6061,303050,-24.0,50.0,5087.497460365295
6062,303100,-46.0,50.0,5088.429986715317
6063,303150,-35.0,50.0,5089.30307841301
6064,303200,-24.0,50.0,5090.187948226929
6065,303250,-50.0,50.0,5091.064337730408
6066,303300,-11.0,50.0,5091.927619934082
6067,303350,-50.0,50.0,5092.822780847549
6068,303400,-22.0,50.0,5093.67261838913
6069,303450,-26.0,50.0,5094.508622407913
6070,303500,-26.0,50.0,5095.309991836548
6071,303550,-48.0,50.0,5096.197487592697
6072,303600,-26.0,50.0,5097.0660355091095
6073,303650,-50.0,50.0,5097.9136798381805
6074,303700,-50.0,50.0,5098.751261711121
6075,303750,-35.0,50.0,5099.636176109314
6076,303800,-37.0,50.0,5100.4680688381195
6077,303850,-17.0,50.0,5101.352571725845
6078,303900,-29.0,50.0,5102.22562789917
6079,303950,-38.0,50.0,5103.073248624802
6080,304000,-16.0,50.0,5103.9372844696045
6081,304050,-13.0,50.0,5104.801918268204
6082,304100,-21.0,50.0,5105.658691644669
6083,304150,-25.0,50.0,5106.51898598671
6084,304200,-50.0,50.0,5107.338568210602
6085,304250,-5.0,50.0,5108.204851865768
6086,304300,-47.0,50.0,5109.075331449509
6087,304350,-17.0,50.0,5109.9313225746155
6088,304400,-35.0,50.0,5110.786260128021
6089,304450,-50.0,50.0,5111.6504418849945
6090,304500,-20.0,50.0,5112.549044132233
6091,304550,-50.0,50.0,5113.398902177811
6092,304600,-24.0,50.0,5114.264997720718
6093,304650,-50.0,50.0,5115.1250813007355
6094,304700,-48.0,50.0,5115.953761816025
6095,304750,-50.0,50.0,5116.82804608345
6096,304800,-50.0,50.0,5117.688135623932
6097,304850,-21.0,50.0,5118.555721998215
6098,304900,-34.0,50.0,5119.38657617569
6099,304950,-29.0,50.0,5120.271958351135
6100,305000,-50.0,50.0,5121.13694357872
6101,305050,-50.0,50.0,5122.002073049545
6102,305100,-36.0,50.0,5122.874655485153
6103,305150,-38.0,50.0,5123.726109266281
6104,305200,-44.0,50.0,5124.591383934021
6105,305250,-36.0,50.0,5125.45533156395
6106,305300,-50.0,50.0,5126.334778308868
6107,305350,-50.0,50.0,5127.2075390815735
6108,305400,-22.0,50.0,5128.077428817749
6109,305450,-41.0,50.0,5128.910039424896
6110,305500,-29.0,50.0,5129.770859479904
6111,305550,-24.0,50.0,5130.616697311401
6112,305600,-50.0,50.0,5131.472120285034
6113,305650,-50.0,50.0,5132.333820581436
6114,305700,-29.0,50.0,5133.2016406059265
6115,305750,-34.0,50.0,5134.050528049469
6116,305800,-50.0,50.0,5134.90816283226
6117,305850,-50.0,50.0,5135.707987785339
6118,305900,-27.0,50.0,5136.573016166687
6119,305950,-50.0,50.0,5137.386326789856
6120,306000,-25.0,50.0,5138.227042913437
6121,306050,-50.0,50.0,5139.040086746216
6122,306100,-50.0,50.0,5139.873667955399
6123,306150,-23.0,50.0,5140.715503454208
6124,306200,-29.0,50.0,5141.588633060455
6125,306250,-30.0,50.0,5142.482261419296
6126,306300,-28.0,50.0,5143.297556400299
6127,306350,-20.0,50.0,5144.147212505341
6128,306400,-50.0,50.0,5145.041930913925
6129,306450,-28.0,50.0,5145.918169736862
6130,306500,-50.0,50.0,5146.785106658936
6131,306550,-26.0,50.0,5147.661484956741
6132,306600,-50.0,50.0,5148.508650064468
6133,306650,-50.0,50.0,5149.376188993454
6134,306700,-50.0,50.0,5150.263521194458
6135,306750,-50.0,50.0,5151.10139131546
6136,306800,-50.0,50.0,5151.988431692123
6137,306850,-17.0,50.0,5152.878981113434
6138,306900,-26.0,50.0,5153.77530002594
6139,306950,-23.0,50.0,5154.640106201172
6140,307000,-26.0,50.0,5155.510115146637
6141,307050,-50.0,50.0,5156.357093811035
6142,307100,-15.0,50.0,5157.245783090591
6143,307150,-50.0,50.0,5158.091440439224
6144,307200,-50.0,50.0,5158.948449373245
6145,307250,-28.0,50.0,5159.8257801532745
6146,307300,-42.0,50.0,5160.701292276382
6147,307350,-50.0,50.0,5161.534189224243
6148,307400,-19.0,50.0,5162.401309490204
6149,307450,-50.0,50.0,5163.239720582962
6150,307500,-44.0,50.0,5164.1181654930115
6151,307550,-14.0,50.0,5164.93825006485
6152,307600,-18.0,50.0,5165.822333574295
6153,307650,-30.0,50.0,5166.717554569244
6154,307700,-6.0,50.0,5167.578873872757
6155,307750,-19.0,50.0,5168.446558713913
6156,307800,-27.0,50.0,5169.281695127487
6157,307850,-33.0,50.0,5170.125196695328
6158,307900,-21.0,50.0,5170.989989757538
6159,307950,-50.0,50.0,5171.8435571193695
6160,308000,-50.0,50.0,5172.7444932460785
6161,308050,-26.0,50.0,5173.597998380661
6162,308100,-31.0,50.0,5174.446128606796
