episode,step,episodic_return,episode_length,elapsed_sec
3013,150650,-1.1581687921887305,50.0,3054.810443878174
3014,150700,-0.6594827286365713,50.0,3055.542637825012
3015,150750,-1.0148340660360764,50.0,3056.217450618744
3016,150800,-1.085738190853076,50.0,3056.875878572464
3017,150850,-0.5200221996296062,50.0,3057.613738298416
3018,150900,-0.7475586305786922,50.0,3058.2719371318817
3019,150950,-0.6439350972972333,50.0,3058.891562461853
3020,151000,-0.7455356311981252,50.0,3059.566620349884
3021,151050,-0.6404850879865732,50.0,3060.3196856975555
3022,151100,-1.0178293916288919,50.0,3061.04696559906
3023,151150,-0.8938520305254422,50.0,3061.7577431201935
3024,151200,-0.7487795224494888,50.0,3062.3638999462128
3025,151250,-0.9182536228427495,50.0,3062.9593551158905
3026,151300,-1.056712080254043,50.0,3063.584685564041
3027,151350,-0.6102135735687084,50.0,3064.2149176597595
3028,151400,-1.06871424056072,50.0,3064.7667129039764
3029,151450,-1.0137601062310335,50.0,3065.336011648178
3030,151500,-0.9979302753727408,50.0,3065.967796564102
3031,151550,-1.4239529212243391,50.0,3066.6520507335663
3032,151600,-0.7261331147157545,50.0,3067.292770385742
3033,151650,-0.8034925089944958,50.0,3067.833996295929
3034,151700,-1.1241498808923132,50.0,3068.3925216197968
3035,151750,-1.016752922668568,50.0,3068.9480397701263
3036,151800,-0.9871209716475732,50.0,3069.499040365219
3037,151850,-1.0902863328523114,50.0,3070.083106994629
3038,151900,-1.106370474842377,50.0,3070.6952946186066
3039,151950,-1.2864154063443356,50.0,3071.24773311615
3040,152000,-0.8051863996272441,50.0,3071.8374302387238
3041,152050,-0.8933754581947143,50.0,3072.4652247428894
3042,152100,-0.8130757245273043,50.0,3073.039663553238
3043,152150,-1.0821086265236852,50.0,3073.5867261886597
3044,152200,-0.701114187101082,50.0,3074.153527021408
3045,152250,-0.8733508000191316,50.0,3074.7026143074036
3046,152300,-1.0715264140232337,50.0,3075.2679188251495
3047,152350,-0.7570435029778881,50.0,3075.8756053447723
3048,152400,-0.6938364496601447,50.0,3076.4359645843506
3049,152450,-0.9741877659401088,50.0,3077.01877450943
3050,152500,-0.9111522137285788,50.0,3077.6601016521454
3051,152550,-0.8405623687766071,50.0,3078.274552822113
3052,152600,-0.7923226705394791,50.0,3078.83398938179
3053,152650,-0.8099945144529387,50.0,3079.4105310440063
3054,152700,-0.9642686071532138,50.0,3079.9658007621765
3055,152750,-1.126829201331411,50.0,3080.515054702759
3056,152800,-1.0525733207553107,50.0,3081.0659217834473
3057,152850,-0.8795257758264687,50.0,3081.640880584717
3058,152900,-1.0267125405391346,50.0,3082.2004010677338
3059,152950,-1.0940071266769882,50.0,3082.899906396866
3060,153000,-0.8392082373137321,50.0,3083.5827531814575
3061,153050,-0.8655309968538453,50.0,3084.2146821022034
3062,153100,-0.8782091756991656,50.0,3084.7785267829895
3063,153150,-0.6549370564537069,50.0,3085.3480591773987
3064,153200,-0.8172744358992268,50.0,3085.916939020157
3065,153250,-0.5461191994226539,50.0,3086.4681866168976
3066,153300,-0.4351956777325016,50.0,3087.006736278534
3067,153350,-0.8071163632894679,50.0,3087.553835630417
3068,153400,-0.9858095325868586,50.0,3088.1212713718414
3069,153450,-0.9367190508025813,50.0,3088.682861328125
3070,153500,-1.0691763293601837,50.0,3089.325436115265
3071,153550,-0.9563829658917725,50.0,3089.925640106201
3072,153600,-0.9145759031733546,50.0,3090.4870126247406
3073,153650,-0.8288003563337728,50.0,3091.0528202056885
3074,153700,-0.7835534779395759,50.0,3091.6053459644318
3075,153750,-0.9198603468357761,50.0,3092.1673600673676
3076,153800,-0.7166013444344512,50.0,3092.816309452057
3077,153850,-0.7781518979781324,50.0,3093.3572771549225
3078,153900,-0.5460238183128794,50.0,3093.901857614517
3079,153950,-0.9547296287036737,50.0,3094.4747636318207
3080,154000,-0.7337894241258822,50.0,3095.1353278160095
3081,154050,-0.7747450217825489,50.0,3095.716478586197
3082,154100,-0.8138386567539283,50.0,3096.3332448005676
3083,154150,-1.4467483035100535,50.0,3096.925211429596
3084,154200,-1.5893855977839262,50.0,3097.494683265686
3085,154250,-1.6373909113742922,50.0,3098.1316907405853
3086,154300,-1.18771863451167,50.0,3098.859988451004
3087,154350,-0.9567848528961598,50.0,3099.5610337257385
3088,154400,-1.416780964926309,50.0,3100.1853137016296
3089,154450,-1.537398923609099,50.0,3100.9007697105408
3090,154500,-0.7776477526068838,50.0,3101.548236846924
3091,154550,-0.9805778544942872,50.0,3102.2072672843933
3092,154600,-1.4328139926331325,50.0,3102.8751730918884
3093,154650,-0.9782911031820352,50.0,3103.7048757076263
3094,154700,-1.1229372226913295,50.0,3104.3196799755096
3095,154750,-1.1223686582993708,50.0,3104.9282565116882
3096,154800,-0.725121240262265,50.0,3105.5425646305084
3097,154850,-0.7604629749282865,50.0,3106.158835411072
3098,154900,-0.8902463609240323,50.0,3106.740247964859
3099,154950,-0.9456280530537152,50.0,3107.3388991355896
3100,155000,-0.8211714549132412,50.0,3107.910748243332
3101,155050,-0.8815367923244234,50.0,3109.1529858112335
3102,155100,-0.844386432331453,50.0,3109.76292181015
3103,155150,-0.6353386726664663,50.0,3110.514058113098
3104,155200,-0.7252954690626056,50.0,3111.2166860103607
3105,155250,-0.5590700142131717,50.0,3111.9137630462646
3106,155300,-0.8139104750437545,50.0,3112.4706296920776
3107,155350,-0.8565289774156338,50.0,3113.140935897827
3108,155400,-1.1560475491088835,50.0,3113.873592853546
3109,155450,-1.0998258345323242,50.0,3114.6021451950073
3110,155500,-0.77924587449808,50.0,3115.309337377548
3111,155550,-0.9887448269451651,50.0,3115.9676570892334
3112,155600,-1.1296701336809194,50.0,3116.6557552814484
3113,155650,-1.9200815031519896,50.0,3117.3254380226135
3114,155700,-0.9809235903643666,50.0,3117.9587392807007
3115,155750,-0.7680140290411163,50.0,3118.6042881011963
3116,155800,-1.2985789953249376,50.0,3119.1520190238953
3117,155850,-2.088198380859651,50.0,3119.7620368003845
3118,155900,-1.3970086217302116,50.0,3120.3534252643585
3119,155950,-0.8666154052789138,50.0,3120.9556958675385
3120,156000,-1.0090332959552981,50.0,3121.523805141449
3121,156050,-1.1391782376449717,50.0,3122.1580016613007
3122,156100,-0.6136128745316062,50.0,3122.7834389209747
3123,156150,-2.013610459696673,50.0,3123.3803379535675
3124,156200,-0.6955833303267326,50.0,3123.95467543602
3125,156250,-0.7459737819975326,50.0,3124.5150411129
3126,156300,-1.4929205217567265,50.0,3125.13280916214
3127,156350,-1.1357550505384213,50.0,3125.7099380493164
3128,156400,-1.0260044894553544,50.0,3126.428568124771
3129,156450,-1.170451691718419,50.0,3127.0791249275208
3130,156500,-0.9239068784504025,50.0,3127.678512096405
3131,156550,-1.2294102089505916,50.0,3128.2426178455353
3132,156600,-0.6726190714592273,50.0,3128.840409755707
3133,156650,-0.7408145787586532,50.0,3129.4478871822357
3134,156700,-1.0965289455918117,50.0,3130.055183649063
3135,156750,-1.0611643533856094,50.0,3130.6440949440002
3136,156800,-0.8917250304056944,50.0,3131.2119088172913
3137,156850,-0.7123942500082704,50.0,3131.789355278015
3138,156900,-1.6607479654866855,50.0,3132.4267489910126
3139,156950,-0.7858619810802533,50.0,3133.0345664024353
3140,157000,-1.5312376923092366,50.0,3133.608672618866
3141,157050,-0.8754629681897884,50.0,3134.230334997177
3142,157100,-0.42942476126774565,50.0,3134.8340685367584
3143,157150,-0.6197331362042512,50.0,3135.431041955948
3144,157200,-0.5238787985269845,50.0,3136.056460618973
3145,157250,-0.7037481587168529,50.0,3136.6194829940796
3146,157300,-1.2290384190782537,50.0,3137.187061548233
3147,157350,-0.9558145579898392,50.0,3137.7405123710632
3148,157400,-1.867344890172117,50.0,3138.3144783973694
3149,157450,-0.5922841815704601,50.0,3138.867576122284
3150,157500,-0.7645679285230759,50.0,3139.406273126602
3151,157550,-1.0404877367007097,50.0,3139.9744453430176
3152,157600,-1.2090990631676033,50.0,3140.5672504901886
3153,157650,-1.5481182004895477,50.0,3141.1242728233337
3154,157700,-1.0159726107709026,50.0,3141.6669161319733
3155,157750,-1.5659480364948128,50.0,3142.228265762329
3156,157800,-0.5860038238238323,50.0,3142.7800612449646
3157,157850,-0.672287292713729,50.0,3143.4181883335114
3158,157900,-0.5890038865764677,50.0,3144.0902585983276
3159,157950,-1.0705446139795944,50.0,3144.7862486839294
3160,158000,-0.8357374482906209,50.0,3145.4074313640594
3161,158050,-0.8612128300207238,50.0,3145.9691350460052
3162,158100,-1.6462493936959557,50.0,3146.558890581131
3163,158150,-0.8984950090468818,50.0,3147.146874189377
3164,158200,-0.5938784558919472,50.0,3147.6803073883057
3165,158250,-0.9276940121304166,50.0,3148.217591047287
3166,158300,-1.4809753761063578,50.0,3148.7929966449738
3167,158350,-2.6877162873962264,50.0,3149.41889667511
3168,158400,-1.1425000895833115,50.0,3149.9828341007233
3169,158450,-1.1799678852708224,50.0,3150.617709875107
3170,158500,-0.6999534147292964,50.0,3151.2920022010803
3171,158550,-1.1892613546947581,50.0,3151.9611241817474
3172,158600,-1.720736129296246,50.0,3152.539512872696
3173,158650,-1.1300526519268204,50.0,3153.136244058609
3174,158700,-1.578881388639043,50.0,3153.7592673301697
3175,158750,-0.9433315962158071,50.0,3154.3941929340363
3176,158800,-1.6685549806338338,50.0,3155.0209634304047
3177,158850,-1.1295196048781524,50.0,3155.6174895763397
3178,158900,-1.6936412141263242,50.0,3156.1752955913544
3179,158950,-1.1778268368342897,50.0,3156.7136993408203
3180,159000,-0.927601978869383,50.0,3157.264778614044
3181,159050,-1.3416207807054206,50.0,3157.8427946567535
3182,159100,-0.7150070701269753,50.0,3158.4130363464355
3183,159150,-1.0358977775288993,50.0,3158.9889369010925
3184,159200,-0.7588295995565922,50.0,3159.5423834323883
3185,159250,-1.2119503780705243,50.0,3160.1303951740265
3186,159300,-0.9826523025962505,50.0,3160.6948306560516
3187,159350,-0.8351180884163958,50.0,3161.2808468341827
3188,159400,-0.9021410147498109,50.0,3161.876496553421
3189,159450,-0.5877476773280407,50.0,3162.4501717090607
3190,159500,-0.607947167944483,50.0,3163.000361442566
3191,159550,-1.1657902676205432,50.0,3163.59126162529
3192,159600,-1.0655048332447024,50.0,3164.1528639793396
3193,159650,-0.8518403778495167,50.0,3164.72838306427
3194,159700,-1.1988458103427844,50.0,3165.329004049301
3195,159750,-1.1192654978870349,50.0,3165.925909757614
3196,159800,-0.7197310949503161,50.0,3166.5170397758484
3197,159850,-0.9651083864803255,50.0,3167.1428196430206
3198,159900,-1.3032967372546502,50.0,3167.739380836487
3199,159950,-1.4218944355484813,50.0,3168.3406250476837
3200,160000,-0.5476576262807142,50.0,3168.9980897903442
3201,160050,-0.8245432346872337,50.0,3170.226926803589
3202,160100,-1.5564702944033633,50.0,3170.8560473918915
3203,160150,-2.0390333833747025,50.0,3171.426294326782
3204,160200,-1.1026217125226947,50.0,3171.983748435974
3205,160250,-1.1507875300136636,50.0,3172.5677592754364
3206,160300,-1.0069852757348323,50.0,3173.145214319229
3207,160350,-0.6681894944039253,50.0,3173.692761659622
3208,160400,-0.6442604882294126,50.0,3174.2760965824127
3209,160450,-0.9150663753023998,50.0,3174.820809364319
3210,160500,-0.6164499504967467,50.0,3175.3999791145325
3211,160550,-0.8677707396962023,50.0,3176.002063512802
3212,160600,-0.9407668186035242,50.0,3176.664842605591
3213,160650,-0.8008329023047779,50.0,3177.3734760284424
3214,160700,-0.7877799173344966,50.0,3177.9942483901978
3215,160750,-0.5397796889202648,50.0,3178.668923854828
3216,160800,-0.8113498314718773,50.0,3179.3397345542908
3217,160850,-0.6751090948345939,50.0,3180.0225236415863
3218,160900,-0.7557521349907665,50.0,3180.706293106079
3219,160950,-0.8381754795743542,50.0,3181.294396877289
3220,161000,-1.0285094570712925,50.0,3182.0252299308777
3221,161050,-1.4971819428892477,50.0,3182.6982402801514
3222,161100,-1.0879301402316686,50.0,3183.2812049388885
3223,161150,-1.3400720930475287,50.0,3183.8857600688934
3224,161200,-2.3827669933879676,50.0,3184.4958534240723
3225,161250,-1.1676884852853184,50.0,3185.063065290451
3226,161300,-0.697538958437247,50.0,3185.6555831432343
3227,161350,-0.8048850307081497,50.0,3186.2880392074585
3228,161400,-0.9221389198405636,50.0,3186.951446056366
3229,161450,-0.6090943347374354,50.0,3187.6073563098907
3230,161500,-0.8849104781721685,50.0,3188.247587442398
3231,161550,-0.948932687231231,50.0,3188.8526904582977
3232,161600,-1.0578108659264003,50.0,3189.4548892974854
3233,161650,-0.7835353860364953,50.0,3190.134343624115
3234,161700,-0.6900927339711597,50.0,3190.833492040634
3235,161750,-0.8985064258858533,50.0,3191.4831075668335
3236,161800,-0.8338889105498869,50.0,3192.0692512989044
3237,161850,-0.6874502006307378,50.0,3192.6901817321777
3238,161900,-0.8812054354787815,50.0,3193.283461332321
3239,161950,-0.6851237385680111,50.0,3193.859496831894
3240,162000,-1.670210126365861,50.0,3194.4401953220367
3241,162050,-0.7449608387262527,50.0,3195.040199279785
3242,162100,-1.475235894473113,50.0,3195.5814657211304
3243,162150,-0.8712470961518876,50.0,3196.1407613754272
3244,162200,-1.0306884771504554,50.0,3196.7890684604645
3245,162250,-1.577437386434843,50.0,3197.3950934410095
3246,162300,-1.2666098900798706,50.0,3197.932713031769
3247,162350,-0.711887611067318,50.0,3198.51486825943
3248,162400,-1.1236565822387523,50.0,3199.109143257141
3249,162450,-0.9183951859451527,50.0,3199.6980974674225
3250,162500,-2.5409248946458023,50.0,3200.3787093162537
3251,162550,-1.0000354731715,50.0,3201.039211034775
3252,162600,-2.3506630091856127,50.0,3201.683822154999
3253,162650,-0.8980749779814345,50.0,3202.2506251335144
3254,162700,-1.1028546237986283,50.0,3202.8056678771973
3255,162750,-1.5397662988063698,50.0,3203.3903295993805
3256,162800,-0.43547360209481073,50.0,3204.0163209438324
3257,162850,-0.7721496173940673,50.0,3204.6230602264404
3258,162900,-0.778758098061862,50.0,3205.2376894950867
3259,162950,-0.9334910113360301,50.0,3205.8715302944183
3260,163000,-0.7029738899767818,50.0,3206.454677581787
3261,163050,-0.8726172111844973,50.0,3207.0328381061554
3262,163100,-0.9741003067103329,50.0,3207.650536775589
3263,163150,-0.8145597696089124,50.0,3208.242342710495
3264,163200,-0.8263370415104958,50.0,3208.8478860855103
3265,163250,-1.7743807918563141,50.0,3209.478106021881
3266,163300,-0.5336488726681914,50.0,3210.0745656490326
3267,163350,-0.7170861133714277,50.0,3210.74676322937
3268,163400,-1.5556851808259229,50.0,3211.397542953491
3269,163450,-0.6867227465420032,50.0,3212.001084089279
3270,163500,-0.8429626001366579,50.0,3212.609022140503
3271,163550,-1.4231314157203985,50.0,3213.203149795532
3272,163600,-1.250094205884314,50.0,3213.862459897995
3273,163650,-0.9571714158649827,50.0,3214.6614801883698
3274,163700,-1.2229520985487214,50.0,3215.2921419143677
3275,163750,-0.9962086915687072,50.0,3215.872808933258
3276,163800,-0.8339984190988756,50.0,3216.4866771698
3277,163850,-0.8376383430715036,50.0,3217.087287425995
3278,163900,-0.8167505222493562,50.0,3217.6577939987183
3279,163950,-0.7383224543037297,50.0,3218.2364819049835
3280,164000,-1.2910938285856806,50.0,3218.8539469242096
3281,164050,-0.6959856188839436,50.0,3219.4696485996246
3282,164100,-0.8885506548175244,50.0,3220.0625007152557
3283,164150,-1.2243807451851976,50.0,3220.689891576767
3284,164200,-0.9201001494814269,50.0,3221.327743768692
3285,164250,-0.7316863554262474,50.0,3221.966489315033
3286,164300,-1.063996545843608,50.0,3222.59090423584
3287,164350,-0.9889008496500783,50.0,3223.2644040584564
3288,164400,-1.342042120793239,50.0,3223.9325535297394
3289,164450,-0.7021335913229915,50.0,3224.5885303020477
3290,164500,-1.2613896391931243,50.0,3225.175312280655
3291,164550,-1.0617165626288372,50.0,3225.8072435855865
3292,164600,-1.1691361642467935,50.0,3226.3882904052734
3293,164650,-1.0517912707197732,50.0,3226.9843456745148
3294,164700,-2.003233058508942,50.0,3227.568127155304
3295,164750,-1.0793443003710956,50.0,3228.1756949424744
3296,164800,-0.6204362864167425,50.0,3228.844609975815
3297,164850,-1.22535798791162,50.0,3229.457496404648
3298,164900,-0.9528073791636043,50.0,3230.071380853653
3299,164950,-1.0463542835328914,50.0,3230.6508181095123
3300,165000,-0.896185402407599,50.0,3231.237243413925
3301,165050,-1.1209843306288065,50.0,3232.548658847809
3302,165100,-1.1122248785694844,50.0,3233.1488637924194
3303,165150,-0.9569752062815104,50.0,3233.8007805347443
3304,165200,-1.253377616516483,50.0,3234.4131841659546
3305,165250,-1.747835204458506,50.0,3235.038240671158
3306,165300,-0.6746708562780852,50.0,3235.5890731811523
3307,165350,-1.153203260042909,50.0,3236.2947494983673
3308,165400,-0.8193489795938668,50.0,3236.952541589737
3309,165450,-0.6996091282352608,50.0,3237.539612531662
3310,165500,-0.8668482663477931,50.0,3238.1497609615326
3311,165550,-0.5977909745759055,50.0,3238.784546852112
3312,165600,-0.8865695877696914,50.0,3239.40074801445
3313,165650,-0.7256514834910912,50.0,3239.976802587509
3314,165700,-0.9506400248442437,50.0,3240.526350259781
3315,165750,-1.0593245397934392,50.0,3241.1242365837097
3316,165800,-0.9180000612877824,50.0,3241.7442750930786
3317,165850,-0.6135611322279413,50.0,3242.402952194214
3318,165900,-1.250250241513763,50.0,3243.102597475052
3319,165950,-0.8099724947603609,50.0,3243.750116586685
3320,166000,-0.9938865194017995,50.0,3244.4310886859894
3321,166050,-0.5391455871177842,50.0,3245.0336289405823
3322,166100,-1.0929446957488047,50.0,3245.6866521835327
3323,166150,-0.6952849625024768,50.0,3246.229346513748
3324,166200,-0.8114899501492485,50.0,3246.7709064483643
3325,166250,-0.6866519788924332,50.0,3247.3311083316803
3326,166300,-0.9613339809961918,50.0,3247.934695959091
3327,166350,-0.8780065307987021,50.0,3248.5572957992554
3328,166400,-0.9625157542002245,50.0,3249.2223291397095
3329,166450,-0.8666868693497839,50.0,3249.8261873722076
3330,166500,-1.009218435050494,50.0,3250.41161441803
3331,166550,-1.176184568449677,50.0,3251.087383747101
3332,166600,-0.6375233337916054,50.0,3251.7256801128387
3333,166650,-0.7814438524501878,50.0,3252.4128370285034
3334,166700,-1.0321779068115484,50.0,3253.024562358856
3335,166750,-0.6897501343243085,50.0,3253.60955786705
3336,166800,-1.3502318130660376,50.0,3254.2473599910736
3337,166850,-0.9467074593622593,50.0,3254.8380987644196
3338,166900,-0.6950853144199183,50.0,3255.4325757026672
3339,166950,-0.7636036414661301,50.0,3256.078713417053
3340,167000,-0.8387381602331601,50.0,3256.674196958542
3341,167050,-0.9349917784908365,50.0,3257.2530982494354
3342,167100,-0.8171918010156614,50.0,3257.8446822166443
3343,167150,-1.0719117076245481,50.0,3258.4837033748627
3344,167200,-1.2595557776883926,50.0,3259.064915895462
3345,167250,-0.6672144964399399,50.0,3259.66782951355
3346,167300,-0.634824125306229,50.0,3260.290503025055
3347,167350,-0.9893109169103855,50.0,3260.895013809204
3348,167400,-0.6740782773693225,50.0,3261.5194704532623
3349,167450,-1.1269918524597173,50.0,3262.1082100868225
3350,167500,-0.757567509827254,50.0,3262.7067773342133
3351,167550,-2.3357816645356797,50.0,3263.3083419799805
3352,167600,-1.9980781016976907,50.0,3263.887447118759
3353,167650,-0.8086861347053224,50.0,3264.520941257477
3354,167700,-1.3792617184235076,50.0,3265.1010279655457
3355,167750,-0.7520167896517264,50.0,3265.6543457508087
3356,167800,-0.6741108244019055,50.0,3266.2312319278717
3357,167850,-0.8081477583235046,50.0,3266.848709344864
3358,167900,-1.2938995919479195,50.0,3267.451066493988
3359,167950,-1.118797502386741,50.0,3268.016052722931
3360,168000,-2.1429165175554115,50.0,3268.543974161148
3361,168050,-1.1022056604731854,50.0,3269.091070652008
3362,168100,-0.9239078637922108,50.0,3269.6339526176453
3363,168150,-0.9105100375512335,50.0,3270.17963886261
3364,168200,-1.2923027138235246,50.0,3270.7289328575134
3365,168250,-0.6566612452531209,50.0,3271.3200073242188
3366,168300,-0.8662789106411019,50.0,3271.9224557876587
3367,168350,-0.7045485858005798,50.0,3272.4882628917694
3368,168400,-0.7149223688553905,50.0,3273.050639629364
3369,168450,-0.5581830664919272,50.0,3273.67937541008
3370,168500,-0.9117565512792531,50.0,3274.2509248256683
3371,168550,-0.9623892171048049,50.0,3274.9126455783844
3372,168600,-0.706875526659302,50.0,3275.519468307495
3373,168650,-0.7542412573217432,50.0,3276.1726903915405
3374,168700,-0.6476642383719867,50.0,3276.7497837543488
3375,168750,-1.0340480050713632,50.0,3277.3134655952454
3376,168800,-0.6860764330423185,50.0,3277.875764608383
3377,168850,-0.8828245888172601,50.0,3278.4361605644226
3378,168900,-0.8778442054912069,50.0,3279.090666770935
3379,168950,-0.5730890408820632,50.0,3279.629062652588
3380,169000,-0.8108616303520468,50.0,3280.1973025798798
3381,169050,-0.882386545959812,50.0,3280.774645805359
3382,169100,-0.7647296378714572,50.0,3281.3894300460815
3383,169150,-0.7813012365322533,50.0,3281.9427602291107
3384,169200,-0.9773986830308383,50.0,3282.5337283611298
3385,169250,-0.9882046935859645,50.0,3283.111748456955
3386,169300,-1.1327466142423375,50.0,3283.7127120494843
3387,169350,-0.7685686084073091,50.0,3284.3912444114685
3388,169400,-0.9367440820830578,50.0,3284.9318227767944
3389,169450,-0.7418829476084886,50.0,3285.503623008728
3390,169500,-1.0988867578561952,50.0,3286.0532445907593
3391,169550,-1.0563828356302922,50.0,3286.6098580360413
3392,169600,-0.8190173047209195,50.0,3287.1609625816345
3393,169650,-0.8461535992764255,50.0,3287.714709043503
3394,169700,-1.045474378984749,50.0,3288.2610964775085
3395,169750,-0.8950880838452598,50.0,3288.823109149933
3396,169800,-0.6897448301057023,50.0,3289.38458943367
3397,169850,-1.3783244745875172,50.0,3289.9368703365326
3398,169900,-1.766274557727818,50.0,3290.494303703308
3399,169950,-1.3009387504374217,50.0,3291.0539076328278
3400,170000,-2.1016274199352742,50.0,3291.6051757335663
3401,170050,-0.7234891284643544,50.0,3292.729044675827
3402,170100,-0.8661518948733844,50.0,3293.29430270195
3403,170150,-0.7924218137413938,50.0,3293.827757835388
3404,170200,-1.007485624027847,50.0,3294.3913712501526
3405,170250,-0.6491060432609689,50.0,3294.935665369034
3406,170300,-0.8540601480398271,50.0,3295.5013263225555
3407,170350,-0.7923258787158619,50.0,3296.0526247024536
3408,170400,-0.7668105462745262,50.0,3296.599463224411
3409,170450,-1.5059215841363847,50.0,3297.1388251781464
3410,170500,-1.009481390298283,50.0,3297.7173597812653
3411,170550,-0.6642924766401214,50.0,3298.263635158539
3412,170600,-1.1117791043689425,50.0,3298.8339371681213
3413,170650,-0.866740066376214,50.0,3299.384504556656
3414,170700,-0.8204194904597377,50.0,3299.947408437729
3415,170750,-0.8001234914807603,50.0,3300.50727891922
3416,170800,-1.9847969289435297,50.0,3301.052982568741
3417,170850,-0.49454593054463264,50.0,3301.5828182697296
3418,170900,-0.9671595321043173,50.0,3302.142647266388
3419,170950,-0.5357728845437116,50.0,3302.693904876709
3420,171000,-0.677198151197132,50.0,3303.2418904304504
3421,171050,-2.077525098115178,50.0,3303.7813675403595
3422,171100,-0.8823429172240878,50.0,3304.3602843284607
3423,171150,-0.7509728736853284,50.0,3304.8989934921265
3424,171200,-0.6685414321445378,50.0,3305.449011325836
3425,171250,-1.4581975934434535,50.0,3306.020703315735
3426,171300,-0.7632323093376223,50.0,3306.5926151275635
3427,171350,-0.997155388868792,50.0,3307.1924715042114
3428,171400,-0.8355605609385955,50.0,3307.739418745041
3429,171450,-0.9878836572482033,50.0,3308.2941632270813
3430,171500,-0.9123857147847613,50.0,3308.8555397987366
3431,171550,-0.7352016257089741,50.0,3309.4058921337128
3432,171600,-0.979221092219849,50.0,3309.94406580925
3433,171650,-1.0833491859346243,50.0,3310.4971125125885
3434,171700,-0.5742851250515137,50.0,3311.051227092743
3435,171750,-0.7216555568122961,50.0,3311.6192038059235
3436,171800,-2.2327117058101424,50.0,3312.1710555553436
3437,171850,-1.3676720036181023,50.0,3312.7464542388916
3438,171900,-0.8497552171587064,50.0,3313.3127019405365
3439,171950,-1.1632257100838392,50.0,3313.8544387817383
3440,172000,-1.4995116263956594,50.0,3314.395196914673
3441,172050,-0.923894998842105,50.0,3314.969531774521
3442,172100,-1.6455590672842744,50.0,3315.5173919200897
3443,172150,-0.7397657359259144,50.0,3316.065055847168
3444,172200,-1.0233184292147164,50.0,3316.5985424518585
3445,172250,-1.137122833615116,50.0,3317.158412694931
3446,172300,-2.0173065739056004,50.0,3317.713036775589
3447,172350,-1.2868026361980753,50.0,3318.261059999466
3448,172400,-2.6693076429257476,50.0,3318.808306455612
3449,172450,-0.9936370163506831,50.0,3319.3812317848206
3450,172500,-1.0947419976285444,50.0,3319.93866109848
3451,172550,-0.9354816455085712,50.0,3320.4898512363434
3452,172600,-0.7183964804951459,50.0,3321.033571958542
3453,172650,-0.9464305720547537,50.0,3321.5888278484344
3454,172700,-1.0871327617270317,50.0,3322.138293027878
3455,172750,-1.870626986651821,50.0,3322.6945712566376
3456,172800,-0.7367532261528666,50.0,3323.2437772750854
3457,172850,-0.7740567509812853,50.0,3323.8153598308563
3458,172900,-0.9614395601319038,50.0,3324.363831281662
3459,172950,-1.0853026321297237,50.0,3324.9020862579346
3460,173000,-0.7999249397914678,50.0,3325.463054895401
3461,173050,-0.9890418818366404,50.0,3326.026691198349
3462,173100,-0.5856716053350509,50.0,3326.5757336616516
3463,173150,-0.9840056037620964,50.0,3327.129695892334
3464,173200,-1.0986724255299207,50.0,3327.6679508686066
3465,173250,-0.7505976168627099,50.0,3328.24263381958
3466,173300,-1.035887383449571,50.0,3328.792824745178
3467,173350,-1.563200233098431,50.0,3329.4311203956604
3468,173400,-1.097380928082531,50.0,3330.1655220985413
3469,173450,-1.3752654400924404,50.0,3330.8087844848633
3470,173500,-0.9318621326427503,50.0,3331.3886148929596
3471,173550,-0.8437202708215009,50.0,3332.0026013851166
3472,173600,-1.1855464415701242,50.0,3332.63600230217
3473,173650,-0.845188611753843,50.0,3333.2119719982147
3474,173700,-0.7529848345459047,50.0,3333.8235943317413
3475,173750,-0.7891766574190469,50.0,3334.39089679718
3476,173800,-1.0954987538492136,50.0,3334.996526002884
3477,173850,-0.9991660694980024,50.0,3335.564642906189
3478,173900,-1.3645996085361365,50.0,3336.1867611408234
3479,173950,-0.7993658174191539,50.0,3336.7865023612976
3480,174000,-1.1074705234265627,50.0,3337.360381126404
3481,174050,-0.9077075043000093,50.0,3337.9648542404175
3482,174100,-0.7688894468070775,50.0,3338.6486773490906
3483,174150,-1.0150531447864415,50.0,3339.34020447731
3484,174200,-1.0643726251216963,50.0,3339.9051072597504
3485,174250,-0.9495457647611443,50.0,3340.439343690872
3486,174300,-1.131924767558186,50.0,3341.044365167618
3487,174350,-0.955642042194335,50.0,3341.5927135944366
3488,174400,-0.7452412388151387,50.0,3342.170746088028
3489,174450,-0.6828482639760705,50.0,3342.7168872356415
3490,174500,-0.8002503059646224,50.0,3343.278985261917
3491,174550,-0.8018711371414141,50.0,3343.8403441905975
3492,174600,-0.9080542573919416,50.0,3344.409918308258
3493,174650,-1.6159068548334725,50.0,3345.010060787201
3494,174700,-0.6232313133838373,50.0,3345.568094730377
3495,174750,-1.86851496426427,50.0,3346.136317014694
3496,174800,-0.7713438555759946,50.0,3346.7046115398407
3497,174850,-0.8028205671797057,50.0,3347.246324300766
3498,174900,-0.7187012926451581,50.0,3347.8199899196625
3499,174950,-0.9402099295370695,50.0,3348.3708271980286
3500,175000,-1.0192312719843113,50.0,3348.9415469169617
3501,175050,-1.0097664442835363,50.0,3350.0980756282806
3502,175100,-0.9250448276697751,50.0,3350.6443181037903
3503,175150,-0.8215021176553423,50.0,3351.2283227443695
