step,critic_loss,q1_loss,q2_loss,actor_loss,q1_mean,q2_mean,log_pi_mean
826500,5.456951141357422,2.9908626079559326,2.46608829498291,6.382545471191406,-6.397182464599609,-6.140024185180664,4.251298427581787
827000,6.099946022033691,3.36285138130188,2.7370948791503906,6.3621296882629395,-6.460897445678711,-6.5316572189331055,4.429633140563965
827500,9.270214080810547,4.88128137588501,4.388933181762695,8.178716659545898,-8.301860809326172,-8.17956256866455,3.7556538581848145
828000,6.669894218444824,3.4488847255706787,3.2210094928741455,6.976922035217285,-7.164000034332275,-7.065787315368652,4.692795276641846
828500,4.641060829162598,1.9598350524902344,2.681225538253784,8.977588653564453,-9.176719665527344,-9.257091522216797,3.600644111633301
829000,11.87293815612793,6.332991600036621,5.539947032928467,6.115908622741699,-6.0647478103637695,-6.202106475830078,4.269804954528809
829500,5.122560501098633,2.717031478881836,2.405529022216797,8.870808601379395,-8.996487617492676,-8.8778076171875,3.7941131591796875
830000,6.7029218673706055,2.8473992347717285,3.855522632598877,8.614097595214844,-8.953047752380371,-8.960875511169434,3.819713830947876
830500,5.799559593200684,3.2852377891540527,2.51432204246521,9.144448280334473,-9.224801063537598,-9.281270027160645,4.007309436798096
831000,3.1504552364349365,1.4450289011001587,1.7054263353347778,7.628872871398926,-7.438038349151611,-7.566520690917969,3.50345516204834
831500,5.940877914428711,3.5627269744873047,2.378150701522827,7.405600547790527,-7.642073154449463,-7.842269420623779,4.167089939117432
832000,11.989080429077148,7.327014446258545,4.6620659828186035,8.489418029785156,-8.622053146362305,-8.640311241149902,3.7475321292877197
832500,5.0516767501831055,2.871248245239258,2.1804282665252686,9.723326683044434,-9.964736938476562,-9.764801979064941,3.909097671508789
833000,10.921340942382812,5.4880266189575195,5.433313846588135,10.303529739379883,-10.18914794921875,-10.16946029663086,4.122435569763184
833500,7.756472587585449,4.4227118492126465,3.333760976791382,9.271145820617676,-9.17599868774414,-9.451020240783691,3.8082618713378906
834000,6.10286808013916,3.320418357849121,2.782449722290039,11.045570373535156,-11.19733715057373,-11.163898468017578,4.222041606903076
834500,4.197247505187988,2.1236350536346436,2.0736124515533447,9.07025146484375,-9.085893630981445,-8.977457046508789,3.4474971294403076
835000,8.988450050354004,3.7194721698760986,5.268977642059326,9.807241439819336,-10.077378273010254,-9.946687698364258,3.6893792152404785
835500,5.895280838012695,3.6639463901519775,2.2313342094421387,11.249948501586914,-11.585890769958496,-11.440511703491211,3.8041818141937256
836000,4.00013542175293,2.5074965953826904,1.4926385879516602,11.437569618225098,-11.636428833007812,-11.373482704162598,3.9418721199035645
836500,4.524842262268066,2.296975612640381,2.2278666496276855,11.903177261352539,-11.93613052368164,-12.178556442260742,4.06308126449585
837000,5.0136308670043945,2.3846089839935303,2.629021644592285,11.434429168701172,-11.407160758972168,-11.54148006439209,3.6475698947906494
837500,4.440176963806152,2.1655795574188232,2.27459716796875,12.541738510131836,-12.784218788146973,-12.580047607421875,5.1863579750061035
838000,3.7985615730285645,2.2165017127990723,1.5820597410202026,12.446290969848633,-12.521391868591309,-12.47036361694336,3.797133684158325
838500,6.8956146240234375,3.7283363342285156,3.167278289794922,11.894001007080078,-12.194107055664062,-12.417878150939941,3.9103097915649414
839000,6.888552665710449,4.30075740814209,2.5877952575683594,13.356334686279297,-13.68554973602295,-13.618673324584961,3.3097734451293945
839500,17.485143661499023,8.858295440673828,8.626848220825195,12.28261947631836,-12.634237289428711,-12.311312675476074,4.328697681427002
840000,5.750990867614746,3.4350194931030273,2.3159713745117188,14.047481536865234,-14.08434009552002,-14.111989974975586,4.103594779968262
840500,4.068160057067871,1.9716622829437256,2.0964980125427246,11.932659149169922,-12.02957820892334,-12.026777267456055,3.441281318664551
841000,5.919146537780762,3.2758045196533203,2.6433420181274414,13.522457122802734,-13.621152877807617,-13.64838981628418,3.723341703414917
841500,9.154561996459961,4.122219562530518,5.032341957092285,12.515043258666992,-12.538848876953125,-12.337217330932617,4.356194496154785
842000,10.07101058959961,4.849242687225342,5.221768379211426,12.674988746643066,-12.581586837768555,-12.711126327514648,3.5683770179748535
842500,6.748377799987793,3.1120400428771973,3.6363377571105957,11.496696472167969,-11.796614646911621,-11.831915855407715,3.1892194747924805
843000,4.202491760253906,1.9114782810211182,2.291013479232788,13.59402847290039,-13.957507133483887,-13.722466468811035,4.267441272735596
843500,6.463996887207031,2.8247060775756836,3.6392908096313477,13.871575355529785,-14.220605850219727,-14.04533576965332,3.7661983966827393
844000,12.313840866088867,6.238412380218506,6.075428485870361,13.788667678833008,-14.115930557250977,-14.325758934020996,3.6259546279907227
844500,5.91902494430542,3.1757917404174805,2.7432332038879395,10.264653205871582,-10.318955421447754,-10.168543815612793,3.5260252952575684
845000,3.7363646030426025,2.000098466873169,1.7362661361694336,12.551276206970215,-12.841421127319336,-12.867351531982422,3.4606282711029053
845500,6.492849349975586,3.6472814083099365,2.8455679416656494,13.171948432922363,-13.386911392211914,-13.257330894470215,4.178459167480469
846000,5.340396881103516,2.5464773178100586,2.793919324874878,13.32172966003418,-13.278162002563477,-13.143115043640137,4.334059238433838
846500,9.533679962158203,4.593064308166504,4.940615653991699,13.672683715820312,-13.666760444641113,-13.710006713867188,4.230286121368408
847000,4.228137016296387,2.0937888622283936,2.134347915649414,13.649531364440918,-13.469918251037598,-13.261503219604492,3.6122093200683594
847500,3.1891140937805176,1.8258248567581177,1.3632892370224,9.49091625213623,-9.518179893493652,-9.448796272277832,3.551602363586426
848000,12.939542770385742,7.04551362991333,5.89402961730957,14.66139030456543,-14.828780174255371,-14.919631958007812,3.884888172149658
848500,14.734079360961914,6.143429756164551,8.590649604797363,12.999288558959961,-13.26504135131836,-13.3040132522583,4.337288856506348
849000,16.480052947998047,7.9143829345703125,8.565669059753418,13.690300941467285,-13.645392417907715,-13.675627708435059,4.366277694702148
849500,13.613962173461914,6.574484348297119,7.039477825164795,14.844860076904297,-14.913625717163086,-14.86373519897461,4.423891544342041
850000,7.001363754272461,4.05289888381958,2.948464870452881,13.096002578735352,-13.253655433654785,-13.528573989868164,3.825723171234131
850500,2.472965717315674,1.1313796043395996,1.3415859937667847,11.883307456970215,-11.680487632751465,-11.948195457458496,3.5095434188842773
851000,11.491886138916016,4.779623508453369,6.712263107299805,13.829991340637207,-13.668986320495605,-13.686962127685547,3.8541934490203857
851500,3.9380133152008057,2.1130871772766113,1.8249261379241943,15.380792617797852,-15.286974906921387,-15.28968334197998,4.407839298248291
852000,3.964694023132324,2.1646246910095215,1.8000692129135132,13.259933471679688,-13.369834899902344,-13.294452667236328,4.111911773681641
852500,10.441614151000977,5.066843509674072,5.374770164489746,14.256769180297852,-14.524679183959961,-14.980538368225098,4.609059810638428
853000,8.267533302307129,3.1828854084014893,5.0846476554870605,15.500638008117676,-15.338379859924316,-15.365138053894043,3.8598532676696777
853500,16.474971771240234,7.503769397735596,8.97120189666748,12.181537628173828,-12.06495189666748,-12.222697257995605,3.6356735229492188
854000,7.535505294799805,3.907907485961914,3.6275980472564697,13.791715621948242,-14.126734733581543,-13.874129295349121,3.714916229248047
854500,5.029799461364746,2.380521059036255,2.6492786407470703,13.02942943572998,-13.223023414611816,-13.190311431884766,3.5737929344177246
855000,9.351200103759766,3.0556559562683105,6.295544624328613,13.879945755004883,-13.688180923461914,-13.976381301879883,3.204136371612549
855500,5.224399089813232,2.1821255683898926,3.04227352142334,13.807390213012695,-13.724513053894043,-13.77263355255127,3.4766106605529785
856000,18.05926513671875,9.391000747680664,8.66826343536377,13.91756820678711,-13.896465301513672,-13.949773788452148,3.7164387702941895
856500,3.6286895275115967,1.642410159111023,1.9862793684005737,14.338892936706543,-14.526577949523926,-14.798376083374023,3.900386095046997
857000,21.90755844116211,9.978330612182617,11.929227828979492,13.917206764221191,-13.91688060760498,-13.836396217346191,3.7698192596435547
857500,3.4194679260253906,1.7363455295562744,1.6831225156784058,13.80749797821045,-13.853612899780273,-14.026519775390625,4.202313423156738
858000,9.038994789123535,3.756157875061035,5.2828369140625,13.50180435180664,-13.913867950439453,-13.953950881958008,4.250004291534424
858500,4.8071489334106445,2.186673402786255,2.6204757690429688,14.47219467163086,-14.581892967224121,-14.740935325622559,3.8686647415161133
859000,7.319385528564453,3.9881300926208496,3.3312554359436035,13.087471961975098,-13.397875785827637,-13.569621086120605,4.046635150909424
859500,9.585502624511719,5.081169605255127,4.504332542419434,14.013501167297363,-14.154176712036133,-14.15723991394043,4.140695571899414
860000,38.216697692871094,21.14202880859375,17.074670791625977,13.038304328918457,-13.025429725646973,-12.838606834411621,3.929546594619751
860500,15.374933242797852,9.00466251373291,6.3702712059021,14.421016693115234,-14.459878921508789,-14.419434547424316,3.7899699211120605
861000,2.923752546310425,1.439107894897461,1.4846446514129639,13.711814880371094,-13.651800155639648,-13.928771018981934,3.790034294128418
861500,12.30338191986084,6.4310407638549805,5.872341156005859,12.955053329467773,-13.446263313293457,-13.280743598937988,3.7152493000030518
862000,8.138938903808594,4.159514427185059,3.9794249534606934,13.063193321228027,-13.244122505187988,-13.302007675170898,3.187307357788086
862500,5.434443950653076,2.5566036701202393,2.877840280532837,14.63443374633789,-14.676600456237793,-14.647930145263672,3.993624210357666
863000,7.853106498718262,4.418895244598389,3.434211015701294,14.240973472595215,-14.049156188964844,-14.56091022491455,3.974033832550049
863500,4.052459716796875,2.3688466548919678,1.6836130619049072,13.678750038146973,-13.838406562805176,-13.60387134552002,4.421586513519287
864000,5.072578430175781,3.1077499389648438,1.9648287296295166,13.256612777709961,-13.153401374816895,-13.249895095825195,3.7779104709625244
864500,6.746047496795654,3.3197710514068604,3.426276445388794,13.072999954223633,-13.343212127685547,-13.230985641479492,3.8091275691986084
865000,4.156566619873047,2.0198397636413574,2.1367270946502686,13.024690628051758,-13.287579536437988,-13.230538368225098,4.129652976989746
865500,6.180061340332031,2.258070707321167,3.9219908714294434,13.782292366027832,-13.863885879516602,-14.112690925598145,3.7990589141845703
866000,9.131294250488281,4.53105354309082,4.600240707397461,14.789241790771484,-14.971261024475098,-14.963523864746094,4.191006183624268
866500,13.719831466674805,7.431046962738037,6.288784503936768,12.869279861450195,-13.427572250366211,-13.477899551391602,4.146522521972656
867000,2.671003580093384,1.4030239582061768,1.267979621887207,15.00745677947998,-14.902037620544434,-14.96342945098877,4.047435760498047
867500,8.445146560668945,5.055065155029297,3.3900809288024902,14.454519271850586,-14.721790313720703,-14.65014362335205,3.584176778793335
868000,10.72433853149414,5.669421672821045,5.0549163818359375,12.44892692565918,-12.79764461517334,-13.011351585388184,4.371027946472168
868500,5.949149131774902,2.699092388153076,3.250056743621826,10.968483924865723,-11.031492233276367,-11.070857048034668,3.7834105491638184
869000,5.151009559631348,2.9355430603027344,2.2154667377471924,13.25582218170166,-13.570422172546387,-13.62365436553955,3.608250379562378
869500,11.094507217407227,6.399007797241211,4.695498943328857,13.618114471435547,-13.866662979125977,-14.282782554626465,4.092341899871826
870000,11.787517547607422,5.613001823425293,6.174516201019287,13.310266494750977,-13.470476150512695,-13.468467712402344,3.986272096633911
870500,11.035467147827148,5.669155120849609,5.366311550140381,12.049461364746094,-12.641510963439941,-12.585220336914062,3.664001226425171
871000,9.212276458740234,5.27907133102417,3.9332053661346436,13.03950309753418,-13.382707595825195,-13.226005554199219,4.188852310180664
871500,4.886401176452637,1.9742746353149414,2.9121267795562744,13.91850757598877,-14.097594261169434,-14.356375694274902,4.106612205505371
872000,10.423568725585938,5.24515438079834,5.178414821624756,12.370211601257324,-12.377902030944824,-12.455633163452148,3.992051362991333
872500,3.5828914642333984,1.8034746646881104,1.7794169187545776,12.141980171203613,-12.099514961242676,-12.041435241699219,3.7559473514556885
873000,4.695834159851074,2.851825475692749,1.8440086841583252,13.378135681152344,-13.260279655456543,-13.256402015686035,3.865464210510254
873500,2.0067994594573975,1.001409888267517,1.0053895711898804,12.371207237243652,-12.240211486816406,-12.481435775756836,4.090998649597168
874000,5.8210296630859375,3.0631179809570312,2.7579119205474854,14.027534484863281,-14.114818572998047,-14.037365913391113,3.8741137981414795
874500,6.019940376281738,3.653951406478882,2.3659889698028564,14.192174911499023,-14.083745956420898,-14.369457244873047,4.6527791023254395
875000,3.1807122230529785,1.7276756763458252,1.4530365467071533,15.604569435119629,-15.877508163452148,-15.836833000183105,4.687282562255859
875500,6.906455993652344,3.0733461380004883,3.8331098556518555,11.597145080566406,-11.642425537109375,-11.62759780883789,3.2581427097320557
876000,7.556278705596924,4.099786758422852,3.4564919471740723,13.50814437866211,-13.962977409362793,-13.887859344482422,3.9298458099365234
876500,29.593252182006836,13.86806869506836,15.725183486938477,13.421001434326172,-13.307893753051758,-13.366071701049805,4.181990623474121
877000,19.679428100585938,11.311544418334961,8.36788272857666,13.512495040893555,-13.483896255493164,-13.716879844665527,4.076784610748291
877500,15.730016708374023,10.065247535705566,5.664769172668457,11.625295639038086,-11.61429214477539,-11.721025466918945,3.345755100250244
878000,12.735685348510742,6.77703332901001,5.958652019500732,11.925293922424316,-12.373573303222656,-12.209238052368164,3.5475285053253174
878500,17.26158905029297,10.887590408325195,6.373998641967773,14.525069236755371,-14.509982109069824,-14.491812705993652,3.972219228744507
879000,7.483043670654297,4.0893754959106445,3.3936681747436523,11.996072769165039,-12.43602466583252,-12.197312355041504,3.8583645820617676
879500,16.24410629272461,7.846475601196289,8.39763069152832,13.560402870178223,-13.731512069702148,-13.812846183776855,3.390789270401001
880000,6.113419055938721,3.271824836730957,2.8415942192077637,13.316823959350586,-13.528148651123047,-13.719892501831055,4.1697001457214355
880500,8.796220779418945,4.986539840698242,3.809680700302124,12.822532653808594,-12.918464660644531,-12.781296730041504,3.4787137508392334
881000,8.194509506225586,4.4055657386779785,3.7889437675476074,13.60158920288086,-14.770657539367676,-14.757230758666992,3.6419119834899902
881500,10.147464752197266,5.270143032073975,4.877321243286133,14.56732177734375,-14.690207481384277,-14.335527420043945,4.299727439880371
882000,11.29542064666748,6.291505813598633,5.003914833068848,14.092217445373535,-14.15191650390625,-14.200798034667969,3.816851854324341
882500,19.93427276611328,10.976705551147461,8.95756721496582,14.317461967468262,-14.942838668823242,-14.55538272857666,3.894684314727783
883000,8.207858085632324,5.004997253417969,3.2028610706329346,15.726475715637207,-15.969765663146973,-16.099634170532227,3.8428421020507812
883500,10.356843948364258,4.951074600219727,5.405768871307373,12.586506843566895,-12.668890953063965,-12.69473648071289,3.3242416381835938
884000,6.433935165405273,2.9551193714141846,3.478816032409668,13.072722434997559,-13.460193634033203,-13.608691215515137,4.04287052154541
884500,5.337776184082031,2.2842419147491455,3.0535340309143066,14.555931091308594,-14.674857139587402,-14.87573528289795,4.213576316833496
885000,8.202583312988281,4.1541242599487305,4.048459053039551,14.945920944213867,-14.727465629577637,-14.746454238891602,4.659736633300781
885500,4.759443283081055,2.7584946155548096,2.000948905944824,13.504974365234375,-13.514885902404785,-13.533441543579102,4.018981456756592
886000,4.663780212402344,2.581296920776367,2.0824835300445557,13.995403289794922,-14.198628425598145,-14.104297637939453,4.172301769256592
886500,24.209569931030273,10.224842071533203,13.98472785949707,13.428516387939453,-13.899669647216797,-13.90982723236084,4.038581848144531
887000,13.280378341674805,5.842282772064209,7.4380950927734375,13.945622444152832,-14.253719329833984,-14.154998779296875,4.318777084350586
887500,4.292076587677002,2.408038377761841,1.8840380907058716,13.52920913696289,-13.790163040161133,-13.5357666015625,4.347896575927734
888000,2.315065383911133,0.973420262336731,1.3416452407836914,13.542118072509766,-13.612015724182129,-13.310646057128906,3.8281617164611816
888500,13.471437454223633,6.702982425689697,6.7684550285339355,13.766849517822266,-13.855074882507324,-13.740686416625977,4.305131435394287
889000,26.344608306884766,12.903884887695312,13.440722465515137,14.921995162963867,-14.882335662841797,-14.708324432373047,3.902134656906128
889500,6.412778377532959,2.4004640579223633,4.012314319610596,13.328131675720215,-13.229568481445312,-13.446770668029785,4.962546348571777
890000,11.157075881958008,5.776508331298828,5.380568027496338,13.214702606201172,-13.36892318725586,-13.390617370605469,3.9054551124572754
890500,9.712955474853516,4.362239360809326,5.3507161140441895,14.316161155700684,-14.648263931274414,-14.372356414794922,3.3739519119262695
891000,8.243592262268066,4.607133388519287,3.6364588737487793,13.15114974975586,-13.353290557861328,-13.16965389251709,4.571793079376221
891500,15.000389099121094,9.736440658569336,5.263948917388916,13.01983642578125,-12.964962005615234,-13.162458419799805,3.742936372756958
892000,2.822591781616211,1.2593859434127808,1.5632059574127197,12.302525520324707,-12.361071586608887,-12.221115112304688,3.883492946624756
892500,3.21530818939209,1.503558874130249,1.7117493152618408,11.450970649719238,-11.419702529907227,-11.546282768249512,3.7706563472747803
893000,7.257786273956299,3.4806623458862305,3.7771239280700684,13.77464771270752,-14.064188957214355,-14.048728942871094,3.929138660430908
893500,6.277763843536377,3.5554449558258057,2.7223188877105713,14.215128898620605,-14.137444496154785,-14.184256553649902,4.169057846069336
894000,3.9196269512176514,1.6413605213165283,2.278266429901123,13.922847747802734,-14.063034057617188,-13.840076446533203,3.4820122718811035
894500,5.312662124633789,2.0392963886260986,3.2733657360076904,10.842425346374512,-10.923721313476562,-11.074455261230469,3.492969274520874
895000,7.85891580581665,3.022120952606201,4.836794853210449,11.099212646484375,-10.932197570800781,-11.228139877319336,3.819166421890259
895500,2.2223472595214844,1.2062689065933228,1.0160784721374512,11.967708587646484,-11.855247497558594,-11.782174110412598,4.052798748016357
896000,5.834014415740967,2.8838605880737305,2.9501538276672363,13.857461929321289,-13.671506881713867,-13.765377044677734,4.619786739349365
896500,5.716795444488525,3.2230091094970703,2.493786334991455,13.45014476776123,-14.118253707885742,-14.071861267089844,4.000837802886963
897000,20.22967529296875,11.190729141235352,9.038946151733398,14.219104766845703,-14.532928466796875,-14.825037956237793,4.529695987701416
897500,3.6177754402160645,1.7599656581878662,1.8578099012374878,14.040270805358887,-14.114990234375,-14.0963716506958,4.139742374420166
898000,3.5366716384887695,1.5828735828399658,1.9537980556488037,12.809467315673828,-13.11276912689209,-13.220673561096191,3.459599018096924
898500,7.7003021240234375,4.649575233459473,3.050726890563965,12.879634857177734,-13.061813354492188,-13.408489227294922,3.9149303436279297
899000,14.020235061645508,6.961429595947266,7.0588059425354,14.565214157104492,-14.772229194641113,-14.742138862609863,4.388392448425293
899500,8.914624214172363,5.39386510848999,3.520758867263794,11.598092079162598,-12.098991394042969,-12.08098316192627,3.1517021656036377
900000,4.4427032470703125,2.4524378776550293,1.9902654886245728,11.943626403808594,-12.02100658416748,-11.905742645263672,4.057580947875977
900500,13.756999015808105,7.84600305557251,5.910995960235596,12.428814888000488,-12.624076843261719,-12.620773315429688,3.766568183898926
901000,4.25573205947876,2.0685009956359863,2.1872310638427734,12.162485122680664,-12.179707527160645,-12.292888641357422,3.685225248336792
901500,3.789121150970459,2.4300386905670166,1.359082579612732,14.740787506103516,-14.723963737487793,-14.751928329467773,4.330680847167969
902000,6.2241950035095215,3.767918109893799,2.4562768936157227,14.164706230163574,-14.19428825378418,-14.31254768371582,3.9410688877105713
902500,4.458467483520508,2.19834303855896,2.260124683380127,11.523262023925781,-11.939620018005371,-12.065641403198242,3.748384475708008
903000,2.085970401763916,1.1117794513702393,0.9741909503936768,14.549942016601562,-14.394980430603027,-14.365114212036133,4.404347896575928
903500,8.504781723022461,3.017834186553955,5.486947536468506,13.730481147766113,-13.840539932250977,-13.743314743041992,4.019964218139648
904000,4.898519992828369,2.5418646335601807,2.3566553592681885,12.645031929016113,-12.772797584533691,-12.644006729125977,3.85931396484375
904500,4.337655067443848,2.2743160724639893,2.0633387565612793,15.88369369506836,-15.792823791503906,-15.929712295532227,4.24721622467041
905000,13.249244689941406,6.788121223449707,6.461122989654541,12.46605110168457,-12.736028671264648,-12.544184684753418,3.045936346054077
905500,3.086318016052246,1.5938267707824707,1.4924911260604858,13.6708345413208,-13.716527938842773,-13.819801330566406,4.232026100158691
906000,2.5846827030181885,1.150307536125183,1.4343751668930054,14.74927806854248,-14.601142883300781,-14.588091850280762,3.637826442718506
906500,9.21461296081543,4.466761112213135,4.747851371765137,13.419285774230957,-13.434696197509766,-13.30047607421875,3.9259419441223145
907000,7.411198139190674,3.052114963531494,4.35908317565918,12.157620429992676,-12.595754623413086,-12.295896530151367,3.4571104049682617
907500,4.827478408813477,2.529542922973633,2.2979354858398438,12.539426803588867,-12.559843063354492,-12.548689842224121,3.8112246990203857
908000,7.903506278991699,4.924339771270752,2.9791665077209473,13.776416778564453,-13.89366626739502,-14.014846801757812,4.08961296081543
908500,10.467113494873047,6.871856689453125,3.5952565670013428,13.257777214050293,-13.648157119750977,-13.484081268310547,3.784329652786255
909000,4.534806728363037,2.2517194747924805,2.2830872535705566,11.159452438354492,-11.266502380371094,-11.253532409667969,3.1330173015594482
909500,6.17409610748291,2.601797342300415,3.572298526763916,13.300027847290039,-13.25671100616455,-13.383583068847656,4.616449356079102
910000,10.744415283203125,4.1416850090026855,6.6027302742004395,12.426758766174316,-12.759380340576172,-12.647104263305664,3.6069178581237793
910500,11.250988960266113,7.23305606842041,4.017932891845703,12.371342658996582,-12.61940860748291,-12.552553176879883,4.312441349029541
911000,3.141939640045166,1.6701935529708862,1.4717459678649902,13.061912536621094,-13.218474388122559,-13.252429008483887,3.6660525798797607
911500,11.67544174194336,4.763860702514648,6.911581039428711,13.515127182006836,-13.71092414855957,-13.478379249572754,3.558929204940796
912000,7.484330654144287,2.7003040313720703,4.784026622772217,13.771224021911621,-13.883317947387695,-14.372594833374023,4.2234978675842285
912500,12.357934951782227,5.202004432678223,7.155930042266846,12.864058494567871,-13.187091827392578,-13.010046005249023,4.1293158531188965
913000,18.932212829589844,10.074138641357422,8.858074188232422,13.067355155944824,-12.846135139465332,-12.993444442749023,3.9582746028900146
913500,4.577615261077881,2.2930712699890137,2.284543991088867,13.584087371826172,-13.62312126159668,-13.642574310302734,4.123072147369385
914000,5.298017501831055,2.8127875328063965,2.4852302074432373,14.030948638916016,-13.977411270141602,-14.029764175415039,3.7773237228393555
914500,10.22262954711914,4.778573513031006,5.444056510925293,14.473196029663086,-14.608308792114258,-14.418596267700195,4.580447196960449
915000,3.5805678367614746,1.7406789064407349,1.8398888111114502,13.313018798828125,-13.205337524414062,-13.468162536621094,3.7714104652404785
915500,4.747831344604492,2.609433174133301,2.1383979320526123,12.178168296813965,-12.34062671661377,-12.094873428344727,3.9753623008728027
916000,5.8745317459106445,2.9315237998962402,2.9430081844329834,11.807114601135254,-12.099872589111328,-11.758079528808594,3.865039587020874
916500,4.511347770690918,2.768472909927368,1.7428747415542603,11.558402061462402,-11.578604698181152,-11.605279922485352,3.8178110122680664
917000,13.341863632202148,6.737913608551025,6.603950500488281,10.62533187866211,-10.863271713256836,-10.713143348693848,4.070920944213867
917500,8.522500038146973,2.9393811225891113,5.583118915557861,12.6202974319458,-12.840423583984375,-12.713897705078125,3.9088101387023926
918000,12.118316650390625,4.8225202560424805,7.295796871185303,14.250216484069824,-14.34746265411377,-14.157228469848633,3.92056941986084
918500,7.101814270019531,4.805633544921875,2.2961809635162354,10.9497652053833,-11.172270774841309,-10.949923515319824,3.8798599243164062
919000,7.790094375610352,4.505640029907227,3.284454345703125,11.852832794189453,-12.196805953979492,-12.046097755432129,3.267428398132324
919500,15.154187202453613,7.43400764465332,7.720179557800293,12.881207466125488,-13.148459434509277,-12.986265182495117,4.151261329650879
920000,5.6931867599487305,3.605513095855713,2.0876739025115967,15.127185821533203,-15.488658905029297,-15.349411010742188,4.284147262573242
920500,4.115741729736328,2.234574556350708,1.8811674118041992,11.183853149414062,-11.155731201171875,-11.268383026123047,4.180093288421631
921000,6.827488899230957,3.248893976211548,3.5785951614379883,13.470242500305176,-13.739344596862793,-13.852724075317383,3.7202212810516357
921500,9.303024291992188,5.278990268707275,4.02403450012207,14.199661254882812,-14.538772583007812,-14.468365669250488,4.2343878746032715
922000,3.9700284004211426,2.3720009326934814,1.5980274677276611,11.992802619934082,-12.009235382080078,-12.272252082824707,4.135342597961426
922500,4.093835353851318,2.1783933639526367,1.9154421091079712,14.937612533569336,-14.929201126098633,-14.879561424255371,4.339082717895508
923000,9.309412956237793,5.35658073425293,3.952831983566284,14.196779251098633,-14.416573524475098,-14.090728759765625,3.756927728652954
923500,4.644737243652344,2.5846869945526123,2.0600500106811523,13.327849388122559,-13.366921424865723,-13.40176773071289,4.496628284454346
924000,2.965160369873047,1.5450104475021362,1.4201499223709106,12.992899894714355,-13.191152572631836,-13.052620887756348,3.7455966472625732
924500,3.4740066528320312,1.6078087091445923,1.8661978244781494,13.899396896362305,-13.963696479797363,-14.120071411132812,4.115408897399902
925000,2.4688100814819336,1.0116058588027954,1.4572041034698486,14.281312942504883,-14.27155590057373,-14.437031745910645,4.17164421081543
925500,4.188274383544922,2.3783323764801025,1.8099417686462402,13.902331352233887,-13.835899353027344,-13.756608963012695,4.46239709854126
926000,10.565899848937988,5.32368278503418,5.242217063903809,14.530183792114258,-14.554303169250488,-14.394893646240234,3.934828996658325
926500,5.399304389953613,2.0069098472595215,3.3923943042755127,11.621713638305664,-11.739221572875977,-11.531326293945312,4.1197404861450195
927000,3.5795722007751465,2.101358652114868,1.4782134294509888,15.43559741973877,-15.63827133178711,-15.454177856445312,4.231705665588379
927500,12.66915512084961,5.686972141265869,6.982183456420898,14.173094749450684,-14.197176933288574,-14.535319328308105,3.97831392288208
928000,5.982213020324707,3.246957302093506,2.735255479812622,12.927841186523438,-13.294281005859375,-13.300752639770508,4.109724521636963
928500,7.911128044128418,3.770958185195923,4.140169620513916,15.152851104736328,-15.466257095336914,-15.659481048583984,3.555974245071411
929000,5.139650344848633,2.473646640777588,2.666003465652466,12.761817932128906,-13.274652481079102,-13.167329788208008,3.5381546020507812
929500,6.593254089355469,3.4595837593078613,3.1336705684661865,12.936605453491211,-13.158126831054688,-13.268905639648438,4.0909318923950195
930000,9.115945816040039,4.210190296173096,4.905755996704102,13.38728141784668,-13.310895919799805,-13.31527328491211,3.9767074584960938
930500,11.060297012329102,6.204965591430664,4.8553314208984375,12.629026412963867,-12.573577880859375,-12.600400924682617,4.760585308074951
931000,7.095440864562988,3.943838119506836,3.1516029834747314,10.251154899597168,-10.437643051147461,-10.408951759338379,3.9776148796081543
931500,5.463563919067383,2.6425468921661377,2.821017265319824,12.257598876953125,-12.177504539489746,-12.233593940734863,4.4186177253723145
932000,5.450432777404785,3.274723529815674,2.1757090091705322,14.874284744262695,-14.899765014648438,-14.961301803588867,3.8619332313537598
932500,13.141260147094727,5.992657661437988,7.148602485656738,13.967721939086914,-14.15053653717041,-13.922784805297852,3.9861955642700195
933000,3.827643871307373,1.9505969285964966,1.8770469427108765,13.174365997314453,-13.262614250183105,-13.1694974899292,4.202653884887695
933500,5.394021511077881,3.5409514904022217,1.8530701398849487,14.30591869354248,-14.435056686401367,-14.621496200561523,3.8231558799743652
934000,1.6688013076782227,0.9874770641326904,0.6813242435455322,10.729618072509766,-10.704798698425293,-10.553449630737305,3.4691712856292725
934500,11.932727813720703,6.455715656280518,5.477012634277344,12.281025886535645,-12.461981773376465,-12.3875732421875,4.137901306152344
935000,6.219285488128662,2.669449806213379,3.549835681915283,12.901418685913086,-12.893320083618164,-12.962239265441895,4.133337020874023
935500,5.367145538330078,3.105581045150757,2.261564254760742,13.348713874816895,-13.591482162475586,-13.723384857177734,3.833449125289917
936000,20.509689331054688,8.670636177062988,11.839052200317383,12.011096000671387,-12.378190994262695,-12.240079879760742,3.9771432876586914
936500,3.48301100730896,1.71867036819458,1.7643406391143799,12.71717357635498,-12.894551277160645,-12.761228561401367,3.743008852005005
937000,11.448963165283203,4.626162528991699,6.822800159454346,11.166927337646484,-11.393280029296875,-11.26512336730957,3.6734442710876465
937500,11.71906566619873,6.23625373840332,5.48281192779541,15.239568710327148,-15.519393920898438,-15.500250816345215,3.8145058155059814
