step,critic_loss,q1_loss,q2_loss,actor_loss,q1_mean,q2_mean,log_pi_mean
223500,6.150806903839111,3.0924601554870605,3.058346748352051,3.862790584564209,-3.8276426792144775,-3.707995891571045,2.1281912326812744
224000,1.0942208766937256,0.5554317235946655,0.5387890934944153,3.443449020385742,-3.449110507965088,-3.4280853271484375,3.238126277923584
224500,2.508997917175293,1.2480612993240356,1.2609364986419678,4.272606372833252,-4.247888565063477,-4.238987922668457,2.8098337650299072
225000,6.667551040649414,3.302109718322754,3.36544132232666,3.436012029647827,-3.4356260299682617,-3.3300588130950928,3.3765695095062256
225500,0.6213202476501465,0.28614896535873413,0.33517125248908997,3.7303364276885986,-3.720202922821045,-3.740365982055664,2.86293363571167
226000,6.0118327140808105,2.8666093349456787,3.145223379135132,3.217316150665283,-3.271190643310547,-3.227320432662964,5.0768303871154785
226500,0.7117875814437866,0.38609716296195984,0.3256904184818268,4.034884452819824,-3.97520112991333,-3.958406686782837,5.645545482635498
227000,1.6880924701690674,0.8247278332710266,0.8633646965026855,5.0412187576293945,-5.0210065841674805,-4.97107458114624,3.050644874572754
227500,4.8639020919799805,2.323183298110962,2.5407187938690186,3.4394054412841797,-3.453371524810791,-3.466479778289795,4.509226322174072
228000,1.0839853286743164,0.5341485142707825,0.5498368144035339,3.549730062484741,-3.4739818572998047,-3.489929437637329,4.2524566650390625
228500,0.26858630776405334,0.12673784792423248,0.14184845983982086,3.5690903663635254,-3.6113696098327637,-3.5631275177001953,4.105956077575684
229000,4.251890182495117,2.220921516418457,2.0309689044952393,3.900818347930908,-3.9727084636688232,-3.89490008354187,3.447736978530884
229500,0.25816985964775085,0.11879222840070724,0.139377623796463,3.8542065620422363,-3.896935224533081,-3.807298421859741,5.185556411743164
230000,1.8174378871917725,0.9300808310508728,0.8873571157455444,4.955321311950684,-4.95217227935791,-4.923685550689697,4.7538065910339355
230500,5.067328453063965,2.4807095527648926,2.5866189002990723,3.40567946434021,-3.4160537719726562,-3.4383201599121094,3.3291218280792236
231000,0.30868473649024963,0.1613985300064087,0.14728620648384094,3.4504079818725586,-3.385514736175537,-3.4270217418670654,2.6158227920532227
231500,0.3105625510215759,0.16286493837833405,0.14769762754440308,3.1097748279571533,-3.077780246734619,-3.0996882915496826,2.8231418132781982
232000,0.3970787525177002,0.21769921481609344,0.17937952280044556,3.6395890712738037,-3.611288547515869,-3.615626335144043,3.6296913623809814
232500,2.4818248748779297,1.2075510025024414,1.2742738723754883,2.5919933319091797,-2.5835976600646973,-2.5880727767944336,3.294581651687622
233000,0.293254554271698,0.1545695662498474,0.13868498802185059,3.9645497798919678,-3.9350056648254395,-3.9215378761291504,4.697081565856934
233500,5.2419939041137695,2.6462018489837646,2.595792293548584,4.057825088500977,-4.065885543823242,-4.104888916015625,4.284391403198242
234000,0.4975586533546448,0.2542927861213684,0.24326586723327637,3.516411781311035,-3.4745805263519287,-3.468662738800049,6.749118804931641
234500,1.3473443984985352,0.6247504949569702,0.7225938439369202,3.8398525714874268,-3.8362069129943848,-3.7235488891601562,4.762256622314453
235000,1.0162937641143799,0.5226041078567505,0.4936896562576294,3.558149814605713,-3.5070202350616455,-3.4918441772460938,3.827449321746826
235500,0.21185404062271118,0.10788267105817795,0.10397137701511383,3.518095016479492,-3.485239028930664,-3.4805991649627686,2.8460347652435303
236000,0.47097042202949524,0.24670468270778656,0.22426573932170868,3.578218698501587,-3.4917826652526855,-3.5841293334960938,3.596031427383423
236500,4.941612243652344,2.487323045730591,2.454289197921753,4.166667938232422,-4.118137836456299,-4.182597637176514,2.9368512630462646
237000,0.28431469202041626,0.15421763062477112,0.13009704649448395,4.239441871643066,-4.249056816101074,-4.299784183502197,4.672059535980225
237500,0.2759653925895691,0.15294407308101654,0.12302130460739136,4.004204273223877,-3.987905979156494,-3.962486743927002,2.912386178970337
238000,14.383296966552734,7.185075283050537,7.1982221603393555,5.151863098144531,-5.195220947265625,-5.170234203338623,5.033387184143066
238500,6.271033763885498,3.1313490867614746,3.1396846771240234,5.26895809173584,-5.272172927856445,-5.293422222137451,5.939210891723633
239000,5.671286582946777,2.908252239227295,2.7630343437194824,4.5066447257995605,-4.515694618225098,-4.551645755767822,4.085319519042969
239500,3.397390365600586,1.6666686534881592,1.7307218313217163,4.195321559906006,-4.165675163269043,-4.2063212394714355,3.554641008377075
240000,8.945980072021484,4.4380598068237305,4.507920265197754,4.34844970703125,-4.402411460876465,-4.387149810791016,3.701284170150757
240500,0.649147093296051,0.32422226667404175,0.3249248266220093,4.443912506103516,-4.363983631134033,-4.414339542388916,4.697417736053467
241000,3.681486129760742,1.8319233655929565,1.849562644958496,5.5811567306518555,-5.583195209503174,-5.578757286071777,5.388514041900635
241500,1.4604525566101074,0.7283586263656616,0.7320939302444458,3.585569381713867,-3.538606882095337,-3.5137691497802734,3.542752981185913
242000,10.037651062011719,5.03772497177124,4.999926567077637,4.714277267456055,-4.689190864562988,-4.771672248840332,3.133573532104492
242500,0.4842059016227722,0.22347959876060486,0.26072630286216736,3.3833601474761963,-3.3155136108398438,-3.3110456466674805,3.898251533508301
243000,0.576985239982605,0.2698940634727478,0.3070911765098572,3.5272014141082764,-3.4803621768951416,-3.4787075519561768,4.26191520690918
243500,0.32338446378707886,0.15413959324359894,0.16924485564231873,4.022062301635742,-3.9560515880584717,-4.092346668243408,5.335474014282227
244000,5.965828895568848,2.802373170852661,3.1634554862976074,4.200316429138184,-4.1328043937683105,-4.2051825523376465,4.221334934234619
244500,0.3808019161224365,0.20378978550434113,0.1770121157169342,3.1865992546081543,-3.1298112869262695,-3.154205560684204,3.0870909690856934
245000,0.4071124196052551,0.189754456281662,0.21735796332359314,4.06000280380249,-3.998319149017334,-4.03918981552124,2.9091415405273438
245500,0.483231782913208,0.19554173946380615,0.28769004344940186,3.5422849655151367,-3.5318310260772705,-3.498403549194336,5.549729824066162
246000,0.32207292318344116,0.14929789304733276,0.1727750152349472,4.303868293762207,-4.278605937957764,-4.343389511108398,3.2311604022979736
246500,2.876239061355591,1.3681386709213257,1.5081003904342651,4.114554405212402,-4.134757041931152,-4.055257320404053,5.978430271148682
247000,0.38923558592796326,0.1989617645740509,0.19027382135391235,4.924546718597412,-4.899260520935059,-4.916195869445801,2.5739901065826416
247500,0.3628120422363281,0.15676897764205933,0.2060430645942688,4.544888973236084,-4.509848594665527,-4.488150596618652,3.3662166595458984
248000,0.3184255361557007,0.140921950340271,0.1775035858154297,4.674005031585693,-4.605093955993652,-4.593297004699707,3.192028522491455
248500,1.811370611190796,0.8756453990936279,0.935725212097168,3.1978750228881836,-3.1382663249969482,-3.2097108364105225,4.5410661697387695
249000,0.23440009355545044,0.0936007872223854,0.14079929888248444,4.748255729675293,-4.779999732971191,-4.71584939956665,4.514482021331787
249500,0.3548365831375122,0.16261231899261475,0.19222426414489746,4.815304756164551,-4.853971481323242,-4.891789436340332,4.701437473297119
250000,1.423248529434204,0.7269741296768188,0.6962743401527405,4.645345211029053,-4.687427997589111,-4.597982883453369,5.105217933654785
250500,4.142393112182617,2.0091359615325928,2.1332571506500244,3.583393096923828,-3.5580813884735107,-3.6529998779296875,6.367318153381348
251000,3.694749355316162,1.8456761837005615,1.849073052406311,4.023178577423096,-3.9577035903930664,-4.025805473327637,2.9591081142425537
251500,0.5633077025413513,0.33060887455940247,0.23269881308078766,5.248979091644287,-5.238773822784424,-5.209664821624756,3.649437189102173
252000,4.165864944458008,2.1138079166412354,2.0520567893981934,2.924949884414673,-2.8987789154052734,-2.8610339164733887,2.486384153366089
252500,4.642073154449463,2.392136335372925,2.249936819076538,4.10858678817749,-4.124935150146484,-4.1078338623046875,3.8954808712005615
253000,4.182894706726074,2.129715919494629,2.053178548812866,3.8679676055908203,-3.848428964614868,-3.8336055278778076,4.430688858032227
253500,1.6059503555297852,0.7262074947357178,0.8797429203987122,3.926537036895752,-3.8564257621765137,-3.8772647380828857,4.58465051651001
254000,4.617827415466309,2.3461031913757324,2.2717244625091553,4.439335346221924,-4.305658340454102,-4.37636661529541,6.827154159545898
254500,0.21933510899543762,0.1242380440235138,0.09509706497192383,3.8979415893554688,-3.8522582054138184,-3.8904409408569336,4.066697120666504
255000,0.34285032749176025,0.17941874265670776,0.1634315699338913,4.579652786254883,-4.576384544372559,-4.530710220336914,3.784215211868286
255500,0.328058123588562,0.1490878015756607,0.1789703220129013,3.5262742042541504,-3.4755024909973145,-3.5195369720458984,4.0217509269714355
256000,4.4595417976379395,2.2519564628601074,2.207585334777832,4.426121711730957,-4.394010066986084,-4.385058403015137,3.268171787261963
256500,4.067879676818848,1.9524130821228027,2.115466356277466,3.7736425399780273,-3.6961545944213867,-3.7063403129577637,5.8559160232543945
257000,0.2612836956977844,0.13226215541362762,0.1290215402841568,4.571237087249756,-4.537237644195557,-4.552154541015625,4.414982318878174
257500,9.816469192504883,4.924127578735352,4.892341613769531,4.053287506103516,-4.045474052429199,-4.091877460479736,4.570246696472168
258000,6.332610130310059,3.162322998046875,3.1702868938446045,4.770336151123047,-4.747847557067871,-4.776704788208008,3.78109073638916
258500,0.22456631064414978,0.10454358160495758,0.1200227290391922,3.6360974311828613,-3.6204440593719482,-3.623600482940674,4.220870018005371
259000,2.338744640350342,1.1800330877304077,1.1587114334106445,3.558284044265747,-3.558929920196533,-3.5282623767852783,2.4849348068237305
259500,2.920222759246826,1.3634405136108398,1.5567822456359863,3.805593490600586,-3.7281923294067383,-3.794013500213623,2.9544529914855957
260000,0.5559481382369995,0.26888716220855713,0.28706100583076477,4.351787567138672,-4.3434648513793945,-4.255732536315918,2.7743375301361084
